contig	cluster	completeness	purity	coverage_stddev	gc_content_stddev	coverage	gc_content	length	superkingdom	phylum	class	order	family	genus	species	taxid	x_1	x_2
scaffold00181	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.687363296408664	49.784802088478095	28346	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	halotalea	halotalea_alkalilenta	376489	19.3441458772038	21.62733136056806
scaffold00183	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.355746509129968	50.01074113856069	27930	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	unclassified	unclassified	28256	19.340428688587583	21.73704151239086
scaffold00186	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.483164492383937	50.26601559653086	27442	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.30845504261853	21.77584997504262
scaffold00188	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.930538746470091	48.53119155022555	27267	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.38767988197279	20.875577542167843
scaffold00196	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.776978417266188	49.040767386091126	26688	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.367178569275215	21.43005549649333
scaffold00197	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.177370145768203	50.33334588873404	26549	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.32736255715019	21.79750003596698
scaffold00212	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.491203099671846	49.42474202348476	25293	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.340550864068074	21.41273478085007
scaffold00222	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.229325978855877	47.89603443232628	23931	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	cobetia	cobetia_sp._am6	2661553	19.42572769896491	20.189961440693125
scaffold00228	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	9.05980094827218	46.54222374097646	23411	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.508076542828988	19.844216526136748
scaffold00230	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.804857081452827	48.92757360842467	23265	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.34097432745149	20.40904966031373
scaffold00232	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	9.180171221030784	49.974057419578	23128	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	halotalea	halotalea_alkalilenta	376489	19.35206344324582	21.77127640116934
scaffold00236	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.74213175749617	47.09564456117312	22845	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.459746286373875	20.298493425326637
scaffold00239	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.359644491376276	49.20362548398451	22728	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	halotalea	halotalea_alkalilenta	376489	19.320719739077315	21.258715016429907
scaffold00240	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	9.494095875925272	48.06573845611562	22696	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.41562926496165	20.437398354709657
scaffold00248	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	9.281498807970852	51.099815572848726	22231	bacteria	proteobacteria	gammaproteobacteria	xanthomonadales	xanthomonadaceae	stenotrophomonas	stenotrophomonas_sp._mmglt7	2901227	19.32031572373577	22.00890983152461
scaffold00261	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.165432098765432	50.239925460051246	21465	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.360825071400438	21.64960047970885
scaffold00270	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.490665276724792	49.51194086429113	21104	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	unclassified	unclassified	28256	19.39527581866828	21.18900271380738
scaffold00276	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.738250527527336	50.13427968540188	20852	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	unclassified	unclassified	28256	19.3572007444505	21.71205807885771
scaffold00282	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	9.637718322124922	49.06865353911655	20669	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	halotalea	halotalea_alkalilenta	376489	19.37949909661994	21.176058578740232
scaffold00285	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.852049040199287	47.38435988863381	20473	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	halotalea	halotalea_alkalilenta	376489	19.47061690139375	20.37359491460752
scaffold00286	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.749679075738126	49.6395773674336	20254	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	halotalea	halotalea_alkalilenta	376489	19.339074337058985	21.59037838192249
scaffold00288	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.548999207292905	49.019024970273485	20184	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	halotalea	halotalea_alkalilenta	376489	19.40167488086993	20.80033919851806
scaffold00289	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	9.435162218474057	49.02768131759103	20158	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.38301878453854	21.022401921683084
scaffold00297	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.710489157841653	49.662128088754415	19830	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.34332299555668	21.72168841654109
scaffold00306	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	9.530006123698714	51.18901816697285	19596	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.333697655122737	21.960880086435598
scaffold00311	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.07853726276809	48.07900015429718	19443	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.422596187582837	20.46554147353256
scaffold00326	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.773880989994733	49.01000526592944	18990	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.37098042154952	21.049599154843087
scaffold00336	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	9.21113088497007	48.2230491290514	18543	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	unclassified	unclassified	28256	19.41375983269041	20.39161559711054
scaffold00344	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	9.59281535349117	48.980261359287006	18289	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	unclassified	unclassified	28256	19.34745343496504	20.859911010728386
scaffold00346	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	8.555980965924629	65.35032543893234	18283	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	lichenicola	lichenicola_cladoniae	1484109	-10.935150398689268	-29.95100192666461
scaffold00349	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.66826604897419	48.90800794176042	18132	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	unclassified	unclassified	28256	19.33747365761443	21.318676889153146
scaffold00372	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.373450712382718	46.31066836557396	17266	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	unclassified	unclassified	28256	19.55538605156064	19.30961206343485
scaffold00378	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.848193336461755	49.94134209291413	17048	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.38816169735835	21.46045289891072
scaffold00379	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.999354725171585	50.58954654777967	17047	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.3400383385381	21.69125320374356
scaffold00380	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.239185302576745	48.253800551740326	17037	bacteria	actinobacteria	actinomycetia	micrococcales	microbacteriaceae	curtobacterium	curtobacterium_sp._isl-83	2819145	19.39271884488545	20.72819444492825
scaffold00390	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.671712957444273	50.971510311121705	16778	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	halotalea	halotalea_alkalilenta	376489	19.33701365288757	21.85036356721863
scaffold00391	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	9.046517189835576	51.7847533632287	16725	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.296628942991724	22.120914599468325
scaffold00394	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	7.195111672987779	50.38829691168503	16611	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.40852654389707	21.44764056138132
scaffold00397	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.859952935497496	50.04525432933084	16573	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.23440876133644	21.585337277263417
scaffold00400	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.800944138473643	50.305634569993344	16523	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.356592118103546	21.744966160344344
scaffold00456	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	7.684796854521625	52.79816513761468	15260	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.33981614017429	22.09821577309672
scaffold00463	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	9.555665479488194	49.39321989183485	15162	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	halotalea	halotalea_alkalilenta	376489	19.37618679710219	21.084088792841648
scaffold00471	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	9.298335212575449	50.06300988260264	15077	bacteria	proteobacteria	betaproteobacteria	burkholderiales	unclassified	unclassified	unclassified	80840	19.343381333636952	21.67683649624797
scaffold00485	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.975137381048118	48.09006835544833	14922	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	halotalea	halotalea_alkalilenta	376489	19.436931281121133	20.709909398698123
scaffold00486	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	9.89255312018232	48.67618473088009	14919	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	unclassified	unclassified	28256	19.40211161410445	20.75534668061356
scaffold00501	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	9.033569868995633	50.498089519650655	14656	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	unclassified	unclassified	28256	19.315504572485683	21.85511372657576
scaffold00512	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	9.13890608875129	49.89336085311317	14535	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	unclassified	unclassified	28256	19.352299720995404	21.693291511443217
scaffold00526	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.34142450932797	49.43477356266038	14419	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	halotalea	halotalea_alkalilenta	376489	19.35148570274989	21.331817517495555
scaffold00531	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	9.236618935075768	48.06756568886417	14386	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	unclassified	unclassified	28256	19.251211279389715	20.18617593722708
scaffold00532	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.368406402226862	49.241475295755045	14370	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.411654768917877	21.085999927987046
scaffold00545	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	9.67670809634155	43.82416965100765	14241	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	halotalea	halotalea_alkalilenta	376489	19.708981236562625	19.61899701904577
scaffold00547	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	8.899185049880568	69.8538710130673	14234	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	lichenicola	lichenicola_cladoniae	1484109	-12.664531497988929	-32.545858624952096
scaffold00549	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.904272541704794	50.65812627577954	14207	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	unclassified	unclassified	28256	19.35061517598816	21.778233867850407
scaffold00554	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.171670787707523	49.13458141999293	14155	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	halotalea	halotalea_alkalilenta	376489	19.28626237320595	21.66079393128841
scaffold00564	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.711379211878926	50.085665334094806	14008	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.338635065974188	21.591105497242214
scaffold00589	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	7.563617856623527	50.50894285298822	13754	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	carnimonas	carnimonas_nigrificans	64323	19.31715641546364	21.92812596566285
scaffold00606	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	7.911980619585964	49.53751284686536	13622	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	halotalea	halotalea_alkalilenta	376489	19.318253999788944	21.56091759543624
