file	percent	reads	taxon_id	taxon_name
FG3.out	0.000019	4	55080	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Brevibacillus;NA;
FG3.out	0.000019	4	55339	Eukaryota;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Amylostereum;NA;
FG3.out	0.000019	4	56999	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Amaricoccus;NA;
FG3.out	0.000019	4	73029	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Azonexaceae;Dechloromonas;NA;
FG3.out	0.000019	4	73504	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Cladobotryum;NA;
FG3.out	0.000019	4	97095	Eukaryota;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Eutypa;NA;
FG3.out	0.000019	4	104532	Eukaryota;Chlorophyta;Chlorophyceae;Chaetophorales;Schizomeridaceae;Schizomeris;NA;
FG3.out	0.000019	4	109374	Eukaryota;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Nemania;NA;
FG3.out	0.000019	4	124426	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Ustilaginoidea;NA;
FG3.out	0.000019	4	129337	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Geobacillus;NA;
FG3.out	0.000019	4	131057	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales;Delesseriaceae;Cryptopleura;NA;
FG3.out	0.000019	4	144540	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales;Elaphomycetaceae;Pseudotulostoma;NA;
FG3.out	0.000019	4	154346	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Ectothiorhodospiraceae;Thiorhodospira;NA;
FG3.out	0.000019	4	155149	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Bisporella;NA;
FG3.out	0.000019	4	157000	Eukaryota;NA;Phaeophyceae;Dictyotales;Dictyotaceae;Lobophora;NA;
FG3.out	0.000019	4	265082	Eukaryota;Ascomycota;Sordariomycetes;NA;Thyridiaceae;Thyridium;NA;
FG3.out	0.000019	4	446948	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Drepanopezizaceae;Diplocarpon;NA;
FG3.out	0.000019	4	470018	Eukaryota;Ascomycota;Dothideomycetes;Cladosporiales;Cladosporiaceae;Rachicladosporium;NA;
FG3.out	0.000019	4	1081670	Eukaryota;Microsporidia;NA;NA;Enterocytozoonidae;Enterospora;NA;
FG3.out	0.000019	4	1348651	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Xerocomellus;NA;
FG3.out	0.000019	4	1508657	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminiclostridium;NA;
FG3.out	0.000019	4	1679449	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Pseudooceanicola;NA;
FG3.out	0.000019	4	1703173	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Volvocaceae;Colemanosphaera;NA;
FG3.out	0.000019	4	1769738	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Compostibacillus;NA;
FG3.out	0.000019	4	1866885	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Mycobacteriaceae;Mycolicibacterium;NA;
FG3.out	0.000019	4	2234120	Eukaryota;Basidiomycota;Pucciniomycetes;Pucciniales;Sphaerophragmiaceae;Austropuccinia;NA;
FG3.out	0.000019	4	2282523	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Methylobacteriaceae;Methylorubrum;NA;
FG3.out	0.000019	4	2656786	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Pleuroascaceae;Venustampulla;NA;
FG3.out	0.000019	4	2831443	Bacteria;Firmicutes;Clostridia;Eubacteriales;Heliobacteriaceae;Heliomicrobium;NA;
FG3.out	0.000015	3	107	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Spirosoma;NA;
FG3.out	0.000015	3	234	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Brucellaceae;Brucella;NA;
FG3.out	0.000015	3	613	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;NA;
FG3.out	0.000015	3	626	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Xenorhabdus;NA;
FG3.out	0.000015	3	836	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;NA;
FG3.out	0.000015	3	963	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Herbaspirillum;NA;
FG3.out	0.000015	3	1030	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Thiotrichaceae;Thiothrix;NA;
FG3.out	0.000015	3	1158	Bacteria;Cyanobacteria;NA;Oscillatoriales;Oscillatoriaceae;Oscillatoria;NA;
FG3.out	0.000015	3	1198	Bacteria;Cyanobacteria;NA;Oscillatoriales;Oscillatoriaceae;Phormidium;NA;
FG3.out	0.000015	3	1218	Bacteria;Cyanobacteria;NA;Synechococcales;Prochlorococcaceae;Prochlorococcus;NA;
FG3.out	0.000015	3	3038	Eukaryota;Euglenozoa;Euglenida;Euglenales;Euglenaceae;Euglena;NA;
FG3.out	0.000015	3	3049	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Chlamydomonadaceae;Polytomella;NA;
FG3.out	0.000015	3	4765	Eukaryota;Oomycota;NA;Saprolegniales;Saprolegniaceae;Achlya;NA;
FG3.out	0.000015	3	5453	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Didymellaceae;Ascochyta;NA;
FG3.out	0.000015	3	12916	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;NA;
FG3.out	0.000015	3	13134	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Magnetospirillum;NA;
FG3.out	0.000015	3	33057	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Zoogloeaceae;Thauera;NA;
FG3.out	0.000015	3	34147	Eukaryota;Chlorophyta;Trebouxiophyceae;Microthamniales;Microthamniaceae;Microthamnion;NA;
FG3.out	0.000015	3	36046	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales;Elaphomycetaceae;Elaphomyces;NA;
FG3.out	0.000015	3	37359	Eukaryota;Endomyxa;Phytomyxea;Plasmodiophorida;Plasmodiophoridae;Plasmodiophora;NA;
FG3.out	0.000015	3	37914	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Dietziaceae;Dietzia;NA;
FG3.out	0.000015	3	38037	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Ploettnerulaceae;Rhynchosporium;NA;
FG3.out	0.000015	3	40996	Eukaryota;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe;NA;
FG3.out	0.000015	3	42255	Bacteria;Actinobacteria;Rubrobacteria;Rubrobacterales;Rubrobacteraceae;Rubrobacter;NA;
FG3.out	0.000015	3	42360	Eukaryota;Ascomycota;Sordariomycetes;Xylariales;Hypoxylaceae;Daldinia;NA;
FG3.out	0.000015	3	45132	Eukaryota;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Botryosphaeria;NA;
FG3.out	0.000015	3	45156	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae;Cyanidioschyzon;NA;
FG3.out	0.000015	3	51366	Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales;Vibrionaceae;Salinivibrio;NA;
FG3.out	0.000015	3	53452	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Lamprocystis;NA;
FG3.out	0.000015	3	56688	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Halorubraceae;Halorubrum;NA;
FG3.out	0.000015	3	63682	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae;Lobosphaera;NA;
FG3.out	0.000015	3	73024	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;NA;Eutreptiella;NA;
FG3.out	0.000015	3	75309	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Rhodanobacter;NA;
FG3.out	0.000015	3	75735	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;NA;Starmerella;NA;
FG3.out	0.000015	3	77921	Eukaryota;NA;Glaucocystophyceae;NA;NA;Cyanoptyche;NA;
FG3.out	0.000015	3	81062	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Steccherinaceae;Junghuhnia;NA;
FG3.out	0.000015	3	81525	Eukaryota;NA;Choanoflagellata;Craspedida;Salpingoecidae;Monosiga;NA;
FG3.out	0.000015	3	88551	Eukaryota;NA;Dinophyceae;Syndiniales;Amoebophryaceae;Amoebophrya;NA;
FG3.out	0.000015	3	91942	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Teratosphaeriaceae;Hortaea;NA;
FG3.out	0.000015	3	92793	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Aquabacterium;NA;
FG3.out	0.000015	3	93111	Eukaryota;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Bacidia;NA;
FG3.out	0.000015	3	106146	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Pelistega;NA;
FG3.out	0.000015	3	112497	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Mycosphaerellaceae;Ramularia;NA;
FG3.out	0.000015	3	125369	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Didymosphaeriaceae;Paraphaeosphaeria;NA;
FG3.out	0.000015	3	129311	Eukaryota;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Canariomyces;NA;
FG3.out	0.000015	3	131065	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales;Delesseriaceae;Haraldiophyllum;NA;
FG3.out	0.000015	3	133407	Eukaryota;Evosea;Eumycetozoa;Acytosteliales;Acytosteliaceae;Acytostelium;NA;
FG3.out	0.000015	3	200903	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Paraliobacillus;NA;
FG3.out	0.000015	3	248111	Eukaryota;Ascomycota;Lecanoromycetes;Ostropales;Graphidaceae;Gomphillus;NA;
FG3.out	0.000015	3	286660	Eukaryota;Ascomycota;Dothideomycetes;NA;NA;Peltaster;NA;
FG3.out	0.000015	3	299330	Eukaryota;Mucoromycota;Mortierellomycetes;Mortierellales;Mortierellaceae;Lobosporangium;NA;
FG3.out	0.000015	3	304582	Eukaryota;Chlorophyta;Chlorophyceae;Chaetopeltidales;Chaetopeltidaceae;Floydiella;NA;
FG3.out	0.000015	3	311181	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Sterolibacteriaceae;Denitratisoma;NA;
FG3.out	0.000015	3	338191	Archaea;Thaumarchaeota;NA;Nitrosopumilales;Nitrosopumilaceae;Nitrosopumilus;NA;
FG3.out	0.000015	3	381414	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales;Halimedaceae;Boodleopsis;NA;
FG3.out	0.000015	3	507510	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Hyphopichia;NA;
FG3.out	0.000015	3	561967	Eukaryota;Ascomycota;Dothideomycetes;Mytilinidiales;Argynnaceae;Lepidopterella;NA;
FG3.out	0.000015	3	568988	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Regiella;NA;
FG3.out	0.000015	3	577310	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Parasutterella;NA;
FG3.out	0.000015	3	889442	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Retiboletus;NA;
FG3.out	0.000015	3	1052105	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Purpureocillium;NA;
FG3.out	0.000015	3	1085967	Eukaryota;Chlorophyta;Trebouxiophyceae;Chlorellales;Oocystaceae;Hemichloris;NA;
FG3.out	0.000015	3	1185872	Bacteria;Cyanobacteria;NA;Oscillatoriales;Desertifilaceae;Desertifilum;NA;
FG3.out	0.000015	3	1231242	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Ferrovibrio;NA;
FG3.out	0.000015	3	1233054	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Oceanicella;NA;
FG3.out	0.000015	3	1399958	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales;Chromochloridaceae;Chromochloris;NA;
FG3.out	0.000015	3	1434009	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Homoserinimonas;NA;
FG3.out	0.000015	3	1493516	Eukaryota;Cryptomycota;NA;NA;NA;Paramicrosporidium;NA;
FG3.out	0.000015	3	1905114	Eukaryota;Basidiomycota;Tremellomycetes;Tremellales;Phaeotremellaceae;Phaeotremella;NA;
FG3.out	0.000015	3	1915381	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Nannizzia;NA;
FG3.out	0.000015	3	2742598	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Limosilactobacillus;NA;
FG3.out	0.000015	3	2767842	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactiplantibacillus;NA;
FG3.out	0.000015	3	2767887	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Ligilactobacillus;NA;
FG3.out	0.000015	3	2779868	Eukaryota;Mucoromycota;Mortierellomycetes;Mortierellales;Mortierellaceae;Gamsiella;NA;
FG3.out	0.000015	3	2817139	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Weizmannia;NA;
FG3.out	0.000010	2	75	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;NA;
FG3.out	0.000010	2	265	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;NA;
FG3.out	0.000010	2	434	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acetobacter;NA;
FG3.out	0.000010	2	551	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;NA;
FG3.out	0.000010	2	780	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Rickettsiaceae;Rickettsia;NA;
FG3.out	0.000010	2	953	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Wolbachia;NA;
FG3.out	0.000010	2	1011	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Sporocytophaga;NA;
FG3.out	0.000010	2	1123	Bacteria;Cyanobacteria;NA;Nostocales;Chlorogloeopsidaceae;Chlorogloeopsis;NA;
FG3.out	0.000010	2	1152	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Pseudanabaenaceae;Pseudanabaena;NA;
FG3.out	0.000010	2	1154	Bacteria;Cyanobacteria;NA;Spirulinales;Spirulinaceae;Spirulina;NA;
FG3.out	0.000010	2	1186	Bacteria;Cyanobacteria;NA;Nostocales;Calotrichaceae;Calothrix;NA;
FG3.out	0.000010	2	1269	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Micrococcus;NA;
FG3.out	0.000010	2	2295	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfobacterium;NA;
FG3.out	0.000010	2	2701	Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Gardnerella;NA;
FG3.out	0.000010	2	2764	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales;Callithamniaceae;Aglaothamnion;NA;
FG3.out	0.000010	2	2960	Eukaryota;NA;Dinophyceae;Amphidiniales;Amphidiniaceae;Amphidinium;NA;
FG3.out	0.000010	2	3028	Eukaryota;NA;Cryptophyceae;Pyrenomonadales;Chroomonadaceae;Chroomonas;NA;
FG3.out	0.000010	2	3030	Eukaryota;NA;Cryptophyceae;Cryptomonadales;Cryptomonadaceae;Cryptomonas;NA;
FG3.out	0.000010	2	3189	Eukaryota;Chlorophyta;Chlorodendrophyceae;Chlorodendrales;Chlorodendraceae;Scherffelia;NA;
FG3.out	0.000010	2	4797	Eukaryota;Oomycota;NA;Pythiales;Pythiaceae;Pythium;NA;
FG3.out	0.000010	2	5146	Eukaryota;Ascomycota;Sordariomycetes;Sordariales;Sordariaceae;Sordaria;NA;
FG3.out	0.000010	2	5624	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Collybia;NA;
FG3.out	0.000010	2	5723	Eukaryota;Parabasalia;NA;Tritrichomonadida;Tritrichomonadidae;Tritrichomonas;NA;
FG3.out	0.000010	2	5740	Eukaryota;Fornicata;NA;Diplomonadida;Hexamitidae;Giardia;NA;
FG3.out	0.000010	2	5790	Eukaryota;Evosea;Eumycetozoa;Physariida;Physaraceae;Physarum;NA;
FG3.out	0.000010	2	5806	Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Cryptosporidiidae;Cryptosporidium;NA;
FG3.out	0.000010	2	5864	Eukaryota;Apicomplexa;Aconoidasida;Piroplasmida;Babesiidae;Babesia;NA;
FG3.out	0.000010	2	6033	Eukaryota;Microsporidia;NA;NA;Unikaryonidae;Encephalitozoon;NA;
FG3.out	0.000010	2	28022	Eukaryota;Rhodophyta;Florideophyceae;Ahnfeltiales;Ahnfeltiaceae;Ahnfeltia;NA;
FG3.out	0.000010	2	29465	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;NA;
FG3.out	0.000010	2	31495	Eukaryota;Rhodophyta;Florideophyceae;Rhodogorgonales;Rhodogorgonaceae;Rhodogorgon;NA;
FG3.out	0.000010	2	33071	Bacteria;Cyanobacteria;Gloeobacteria;Gloeobacterales;Gloeobacteraceae;Gloeobacter;NA;
FG3.out	0.000010	2	33094	Eukaryota;Chlorophyta;Chlorophyceae;Chaetophorales;Chaetophoraceae;Draparnaldia;NA;
FG3.out	0.000010	2	33202	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales;Thermoascaceae;Paecilomyces;NA;
FG3.out	0.000010	2	33652	Eukaryota;NA;Bigyra;Bicosoecida;Cafeteriaceae;Cafeteria;NA;
FG3.out	0.000010	2	34019	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Liberibacter;NA;
FG3.out	0.000010	2	34372	Eukaryota;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Blumeria;NA;
FG3.out	0.000010	2	34392	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Microsporum;NA;
FG3.out	0.000010	2	34438	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Bolbitius;NA;
FG3.out	0.000010	2	35148	Eukaryota;Rhodophyta;Compsopogonophyceae;Erythropeltidales;Erythrotrichiaceae;Erythrocladia;NA;
FG3.out	0.000010	2	35676	Eukaryota;NA;Pelagophyceae;Pelagomonadales;NA;Pelagomonas;NA;
FG3.out	0.000010	2	35753	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Dactylosporangium;NA;
FG3.out	0.000010	2	38268	Eukaryota;NA;Glaucocystophyceae;Gloeochaetales;Gloeochaetaceae;Gloeochaete;NA;
FG3.out	0.000010	2	41119	Eukaryota;NA;NA;NA;Apusomonadidae;Apusomonas;NA;
FG3.out	0.000010	2	45153	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae;Westerdykella;NA;
FG3.out	0.000010	2	45654	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfonema;NA;
FG3.out	0.000010	2	48861	Eukaryota;Ascomycota;Lecanoromycetes;Peltigerales;Peltigeraceae;Peltigera;NA;
FG3.out	0.000010	2	48969	Eukaryota;Rhodophyta;Florideophyceae;Sporolithales;Sporolithaceae;Sporolithon;NA;
FG3.out	0.000010	2	49222	Eukaryota;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Sphaceloma;NA;
FG3.out	0.000010	2	53460	Bacteria;Actinobacteria;Actinomycetia;Nakamurellales;Nakamurellaceae;Nakamurella;NA;
FG3.out	0.000010	2	57138	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Calonectria;NA;
FG3.out	0.000010	2	57508	Eukaryota;Ciliophora;Spirotrichea;Urostylida;Urostylidae;Urostyla;NA;
FG3.out	0.000010	2	61423	Eukaryota;Zoopagomycota;Harpellomycetes;Harpellales;Harpellaceae;Furculomyces;NA;
FG3.out	0.000010	2	62608	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Thermocladium;NA;
FG3.out	0.000010	2	63413	Eukaryota;Chlorophyta;Ulvophyceae;Ulvales;Ulvaceae;Blidingia;NA;
FG3.out	0.000010	2	66735	Eukaryota;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Diplodia;NA;
FG3.out	0.000010	2	67608	Eukaryota;Ascomycota;Sordariomycetes;Xylariales;Microdochiaceae;Microdochium;NA;
FG3.out	0.000010	2	70837	Eukaryota;Rhodophyta;Florideophyceae;Gelidiales;Pterocladiaceae;Pterocladiella;NA;
FG3.out	0.000010	2	71953	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Inocybaceae;Inocybe;NA;
FG3.out	0.000010	2	74556	Eukaryota;Oomycota;NA;Saprolegniales;Saprolegniaceae;Thraustotheca;NA;
FG3.out	0.000010	2	82267	Eukaryota;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;NA;Hyaloraphidium;NA;
FG3.out	0.000010	2	85413	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Boseaceae;Bosea;NA;
FG3.out	0.000010	2	86026	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Mollisiaceae;Mollisia;NA;
FG3.out	0.000010	2	93171	Bacteria;Candidatus Tectomicrobia;NA;NA;NA;Candidatus Entotheonella;NA;
FG3.out	0.000010	2	95729	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Stemphylium;NA;
FG3.out	0.000010	2	96503	Eukaryota;Euglenozoa;Euglenida;Euglenales;Euglenaceae;Trachelomonas;NA;
FG3.out	0.000010	2	96907	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;NA;Eutreptia;NA;
FG3.out	0.000010	2	110669	Eukaryota;Chlorophyta;Palmophyllophyceae;Prasinococcales;Prasinococcaceae;Prasinococcus;NA;
FG3.out	0.000010	2	110932	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Leifsonia;NA;
FG3.out	0.000010	2	111638	Eukaryota;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Alectoria;NA;
FG3.out	0.000010	2	120831	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Spirosomaceae;Dyadobacter;NA;
FG3.out	0.000010	2	139084	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Lachnella;NA;
FG3.out	0.000010	2	147569	Eukaryota;Ascomycota;Dothideomycetes;Myriangiales;Myriangiaceae;Myriangium;NA;
FG3.out	0.000010	2	149698	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;NA;
FG3.out	0.000010	2	150366	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Akanthomyces;NA;
FG3.out	0.000010	2	158045	Eukaryota;Ascomycota;Eurotiomycetes;Phaeomoniellales;Phaeomoniellaceae;Phaeomoniella;NA;
FG3.out	0.000010	2	160674	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Raoultella;NA;
FG3.out	0.000010	2	160924	Eukaryota;Basidiomycota;Agaricomycetes;Auriculariales;Hyaloriaceae;Protomerulius;NA;
FG3.out	0.000010	2	167975	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales;Delesseriaceae;Apoglossum;NA;
FG3.out	0.000010	2	170610	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Prochlorotrichaceae;Halomicronema;NA;
FG3.out	0.000010	2	182269	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Aurantimonadaceae;Aurantimonas;NA;
FG3.out	0.000010	2	182709	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Oceanobacillus;NA;
FG3.out	0.000010	2	187144	Bacteria;Calditrichaeota;Calditrichia;Calditrichales;Calditrichaceae;Caldithrix;NA;
FG3.out	0.000010	2	200888	Eukaryota;Discosea;Flabellinia;Dactylopodida;Paramoebidae;Korotnevella;NA;
FG3.out	0.000010	2	231454	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Dyella;NA;
FG3.out	0.000010	2	237179	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Mycosphaerellaceae;Sphaerulina;NA;
FG3.out	0.000010	2	241421	Bacteria;Cyanobacteria;NA;Oscillatoriales;Gomontiellaceae;Crinalium;NA;
FG3.out	0.000010	2	243023	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Pochonia;NA;
FG3.out	0.000010	2	247723	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Inocybaceae;Mallocybe;NA;
FG3.out	0.000010	2	265103	Eukaryota;Ascomycota;Geoglossomycetes;Geoglossales;Geoglossaceae;Trichoglossum;NA;
FG3.out	0.000010	2	268582	Eukaryota;Rhodophyta;Florideophyceae;Nemaliales;Scinaiaceae;Scinaia;NA;
FG3.out	0.000010	2	284134	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Sarocladiaceae;Sarocladium;NA;
FG3.out	0.000010	2	298266	Eukaryota;Euglenozoa;Euglenida;Euglenales;Euglenaceae;Monomorphina;NA;
FG3.out	0.000010	2	301206	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Didymellaceae;Macroventuria;NA;
FG3.out	0.000010	2	308865	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Weeksellaceae;Elizabethkingia;NA;
FG3.out	0.000010	2	314343	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Gallionellaceae;Sideroxydans;NA;
FG3.out	0.000010	2	321315	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Streptosporangiaceae;Sphaerisporangium;NA;
FG3.out	0.000010	2	325644	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales;Halimedaceae;Tydemania;NA;
FG3.out	0.000010	2	329857	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Cohnella;NA;
FG3.out	0.000010	2	335058	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Pelomonas;NA;
FG3.out	0.000010	2	379899	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Niabella;NA;
FG3.out	0.000010	2	401469	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Undibacterium;NA;
FG3.out	0.000010	2	407951	Eukaryota;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Neofusicoccum;NA;
FG3.out	0.000010	2	427077	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Salsuginibacillus;NA;
