file	percent	reads	taxon_id	taxon_name
AttsexASBM1.out	0.002648	4245	2904863	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Hermanssonia;NA;
AttsexASBM1.out	0.002581	4138	40456	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Fistulinaceae;Fistulina;NA;
AttsexASBM1.out	0.002581	4138	937601	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Mucidula;NA;
AttsexASBM1.out	0.002576	4131	133746	Eukaryota;Basidiomycota;Agaricomycetes;Corticiales;Punctulariaceae;Punctularia;NA;
AttsexASBM1.out	0.002573	4125	182709	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Oceanobacillus;NA;
AttsexASBM1.out	0.002571	4123	5369	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;NA;
AttsexASBM1.out	0.002525	4049	2716544	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Chimaeribacter;NA;
AttsexASBM1.out	0.002513	4029	56489	Eukaryota;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Thelephora;NA;
AttsexASBM1.out	0.002470	3961	13562	Eukaryota;Basidiomycota;Agaricomycetes;Russulales;Bondarzewiaceae;Heterobasidion;NA;
AttsexASBM1.out	0.002459	3942	88138	Bacteria;Actinobacteria;Actinomycetia;Geodermatophilales;Geodermatophilaceae;Modestobacter;NA;
AttsexASBM1.out	0.002411	3865	1813	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Amycolatopsis;NA;
AttsexASBM1.out	0.002410	3864	38807	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Panaceae;Panus;NA;
AttsexASBM1.out	0.002401	3850	71655	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Brenneria;NA;
AttsexASBM1.out	0.002361	3786	1981958	Eukaryota;Basidiomycota;Exobasidiomycetes;Microstromatales;NA;Pseudomicrostroma;NA;
AttsexASBM1.out	0.002341	3753	104239	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Pterulaceae;Pterula;NA;
AttsexASBM1.out	0.002333	3740	1659840	Eukaryota;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Sanghuangporus;NA;
AttsexASBM1.out	0.002316	3714	5309	Eukaryota;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Athelia;NA;
AttsexASBM1.out	0.002309	3702	1763	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Mycobacteriaceae;Mycobacterium;NA;
AttsexASBM1.out	0.002297	3683	599838	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;NA;Fibroporia;NA;
AttsexASBM1.out	0.002295	3680	1629825	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Lanmaoa;NA;
AttsexASBM1.out	0.002255	3615	724	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Haemophilus;NA;
AttsexASBM1.out	0.002242	3595	55193	Eukaryota;Basidiomycota;Malasseziomycetes;Malasseziales;Malasseziaceae;Malassezia;NA;
AttsexASBM1.out	0.002238	3589	82976	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Buttiauxella;NA;
AttsexASBM1.out	0.002230	3576	283	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;NA;
AttsexASBM1.out	0.002222	3563	1565532	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Rouxiella;NA;
AttsexASBM1.out	0.002184	3502	963	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Herbaspirillum;NA;
AttsexASBM1.out	0.002183	3500	269154	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Flagelloscypha;NA;
AttsexASBM1.out	0.002106	3377	22	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Shewanellaceae;Shewanella;NA;
AttsexASBM1.out	0.002090	3351	5644	Eukaryota;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Stereum;NA;
AttsexASBM1.out	0.002082	3338	626	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Xenorhabdus;NA;
AttsexASBM1.out	0.002064	3309	5357	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Lentinus;NA;
AttsexASBM1.out	0.002050	3287	139133	Eukaryota;Basidiomycota;Agaricomycetes;Trechisporales;NA;Sistotremastrum;NA;
AttsexASBM1.out	0.002044	3277	1330546	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Pluralibacter;NA;
AttsexASBM1.out	0.002026	3249	99	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Xanthobacteraceae;Ancylobacter;NA;
AttsexASBM1.out	0.002019	3237	5629	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Laetiporaceae;Laetiporus;NA;
AttsexASBM1.out	0.002015	3231	40443	Eukaryota;Basidiomycota;Agaricomycetes;Gloeophyllales;Gloeophyllaceae;Gloeophyllum;NA;
AttsexASBM1.out	0.002010	3223	84565	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Bruguierivoracaceae;Sodalis;NA;
AttsexASBM1.out	0.002010	3222	604195	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Phaffomycetaceae;Cyberlindnera;NA;
AttsexASBM1.out	0.001978	3172	5144	Eukaryota;Ascomycota;Sordariomycetes;Sordariales;Podosporaceae;Podospora;NA;
AttsexASBM1.out	0.001967	3153	40418	Eukaryota;Basidiomycota;Agaricomycetes;Russulales;Auriscalpiaceae;Auriscalpium;NA;
AttsexASBM1.out	0.001960	3143	5333	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Schizophyllaceae;Schizophyllum;NA;
AttsexASBM1.out	0.001960	3142	1866885	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Mycobacteriaceae;Mycolicibacterium;NA;
AttsexASBM1.out	0.001957	3138	40466	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Sparassidaceae;Sparassis;NA;
AttsexASBM1.out	0.001905	3055	234816	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Schizophyllaceae;Auriculariopsis;NA;
AttsexASBM1.out	0.001899	3044	40436	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Daedalea;NA;
AttsexASBM1.out	0.001897	3041	85978	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;NA;Leucogyrophana;NA;
AttsexASBM1.out	0.001869	2997	497	Bacteria;Proteobacteria;Gammaproteobacteria;Moraxellales;Moraxellaceae;Psychrobacter;NA;
AttsexASBM1.out	0.001852	2970	165696	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Novosphingobium;NA;
AttsexASBM1.out	0.001844	2957	35724	Eukaryota;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Macrophomina;NA;
AttsexASBM1.out	0.001835	2942	53246	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas;NA;
AttsexASBM1.out	0.001826	2928	4888	Eukaryota;Zoopagomycota;Harpellomycetes;Harpellales;Legeriomycetaceae;Smittium;NA;
AttsexASBM1.out	0.001824	2925	2878381	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales;Ancylistaceae;Capillidium;NA;
AttsexASBM1.out	0.001824	2924	2662752	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Kalamiella;NA;
AttsexASBM1.out	0.001822	2921	125216	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Roseomonas;NA;
AttsexASBM1.out	0.001811	2904	1330545	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Lelliottia;NA;
AttsexASBM1.out	0.001768	2834	80635	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Coniophoraceae;Coniophora;NA;
AttsexASBM1.out	0.001749	2804	50989	Eukaryota;Basidiomycota;Agaricomycetes;Hymenochaetales;NA;Rickenella;NA;
AttsexASBM1.out	0.001734	2780	1213737	Eukaryota;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Schizopora;NA;
AttsexASBM1.out	0.001733	2779	4828	Eukaryota;Mucoromycota;Mucoromycetes;Mucorales;Cunninghamellaceae;Absidia;NA;
AttsexASBM1.out	0.001731	2776	320360	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;NA;Taiwanofungus;NA;
AttsexASBM1.out	0.001725	2766	3052	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Chlamydomonadaceae;Chlamydomonas;NA;
AttsexASBM1.out	0.001718	2754	568	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Hafniaceae;Hafnia;NA;
AttsexASBM1.out	0.001701	2727	84567	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;NA;
AttsexASBM1.out	0.001696	2719	657	Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales;Vibrionaceae;Photobacterium;NA;
AttsexASBM1.out	0.001675	2686	1081670	Eukaryota;Microsporidia;NA;NA;Enterocytozoonidae;Enterospora;NA;
AttsexASBM1.out	0.001670	2677	2207	Archaea;Euryarchaeota;Methanomicrobia;Methanosarcinales;Methanosarcinaceae;Methanosarcina;NA;
AttsexASBM1.out	0.001669	2676	2034	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Curtobacterium;NA;
AttsexASBM1.out	0.001656	2655	937605	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Hymenopellis;NA;
AttsexASBM1.out	0.001649	2644	70411	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Frateuria;NA;
AttsexASBM1.out	0.001643	2634	1301	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;NA;
AttsexASBM1.out	0.001638	2627	5637	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Polyporus;NA;
AttsexASBM1.out	0.001634	2620	47204	Eukaryota;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Pyronema;NA;
AttsexASBM1.out	0.001632	2617	47830	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Lachnaceae;Lachnellula;NA;
AttsexASBM1.out	0.001632	2617	150793	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletinellaceae;Phlebopus;NA;
AttsexASBM1.out	0.001632	2616	5318	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Irpicaceae;Irpex;NA;
AttsexASBM1.out	0.001629	2612	265488	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Pirellulaceae;Rhodopirellula;NA;
AttsexASBM1.out	0.001628	2611	154750	Eukaryota;Basidiomycota;Agaricomycetes;Russulales;Lachnocladiaceae;Vararia;NA;
AttsexASBM1.out	0.001626	2607	929812	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Gibbsiella;NA;
AttsexASBM1.out	0.001615	2589	482	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;NA;
AttsexASBM1.out	0.001610	2581	4783	Eukaryota;Oomycota;NA;Peronosporales;Peronosporaceae;Phytophthora;NA;
AttsexASBM1.out	0.001608	2578	586	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Providencia;NA;
AttsexASBM1.out	0.001605	2573	635	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Hafniaceae;Edwardsiella;NA;
AttsexASBM1.out	0.001603	2570	68785	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;NA;
AttsexASBM1.out	0.001584	2540	202699	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Dacryobolaceae;Amylocystis;NA;
AttsexASBM1.out	0.001580	2533	2370	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Xylella;NA;
AttsexASBM1.out	0.001577	2528	144548	Eukaryota;Basidiomycota;Agaricomycetes;Gloeophyllales;NA;Heliocybe;NA;
AttsexASBM1.out	0.001564	2507	28453	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Sphingobacterium;NA;
AttsexASBM1.out	0.001564	2507	72123	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Hygrophoropsidaceae;Hygrophoropsis;NA;
AttsexASBM1.out	0.001560	2502	1849718	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinilabiliaceae;Labilibacter;NA;
AttsexASBM1.out	0.001555	2494	886360	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Rudaea;NA;
AttsexASBM1.out	0.001552	2489	402649	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Actinomycetospora;NA;
AttsexASBM1.out	0.001547	2481	114154	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Dichomitus;NA;
AttsexASBM1.out	0.001541	2470	48861	Eukaryota;Ascomycota;Lecanoromycetes;Peltigerales;Peltigeraceae;Peltigera;NA;
AttsexASBM1.out	0.001483	2377	5948	Eukaryota;Ciliophora;Spirotrichea;Sporadotrichida;Oxytrichidae;Stylonychia;NA;
AttsexASBM1.out	0.001482	2376	1649295	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Franconibacter;NA;
AttsexASBM1.out	0.001473	2361	28581	Eukaryota;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Blastocladiaceae;Allomyces;NA;
AttsexASBM1.out	0.001470	2357	4953	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Zygosaccharomyces;NA;
AttsexASBM1.out	0.001463	2346	112985	Eukaryota;Basidiomycota;Agaricomycetes;Phallales;Clathraceae;Clathrus;NA;
AttsexASBM1.out	0.001463	2345	3071	Eukaryota;Chlorophyta;Trebouxiophyceae;Chlorellales;Chlorellaceae;Chlorella;NA;
AttsexASBM1.out	0.001456	2334	620	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Shigella;NA;
AttsexASBM1.out	0.001449	2323	1052683	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Gelatoporiaceae;Obba;NA;
AttsexASBM1.out	0.001443	2314	101	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Spirosomaceae;Flectobacillus;NA;
AttsexASBM1.out	0.001440	2309	517	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Bordetella;NA;
AttsexASBM1.out	0.001440	2309	34416	Eukaryota;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum;NA;
AttsexASBM1.out	0.001436	2302	68793	Eukaryota;Basidiomycota;Agaricomycetes;Cantharellales;Botryobasidiaceae;Botryobasidium;NA;
AttsexASBM1.out	0.001431	2295	414371	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Aurantimonadaceae;Aureimonas;NA;
AttsexASBM1.out	0.001429	2291	1401161	Eukaryota;Ascomycota;Sordariomycetes;Glomerellales;Plectosphaerellaceae;Sodiomyces;NA;
AttsexASBM1.out	0.001427	2288	81060	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Steccherinaceae;Steccherinum;NA;
AttsexASBM1.out	0.001407	2256	1223423	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Neokomagataea;NA;
AttsexASBM1.out	0.001397	2240	2923368	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Solihabitans;NA;
AttsexASBM1.out	0.001396	2239	5506	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;NA;
AttsexASBM1.out	0.001390	2229	462253	Eukaryota;Ascomycota;Dothideomycetes;Botryosphaeriales;Aplosporellaceae;Aplosporella;NA;
AttsexASBM1.out	0.001389	2227	184027	Eukaryota;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces;NA;
AttsexASBM1.out	0.001387	2224	2862742	Eukaryota;Rhodophyta;Florideophyceae;Batrachospermales;Batrachospermaceae;Visia;NA;
AttsexASBM1.out	0.001381	2214	2767842	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactiplantibacillus;NA;
AttsexASBM1.out	0.001375	2204	461281	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Ogataea;NA;
AttsexASBM1.out	0.001337	2144	357	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Agrobacterium;NA;
AttsexASBM1.out	0.001327	2127	80614	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Melanogastraceae;Melanogaster;NA;
AttsexASBM1.out	0.001327	2127	218113	Eukaryota;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellopilus;NA;
AttsexASBM1.out	0.001317	2112	4780	Eukaryota;Oomycota;NA;Peronosporales;Peronosporaceae;Plasmopara;NA;
AttsexASBM1.out	0.001314	2107	38447	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Monilinia;NA;
AttsexASBM1.out	0.001312	2103	29487	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Photorhabdus;NA;
AttsexASBM1.out	0.001305	2092	34072	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;NA;
AttsexASBM1.out	0.001289	2067	467943	Eukaryota;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Cristinia;NA;
AttsexASBM1.out	0.001288	2065	1524449	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Butyriboletus;NA;
AttsexASBM1.out	0.001276	2046	445219	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Reyranellaceae;Reyranella;NA;
AttsexASBM1.out	0.001274	2043	81055	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Laetiporaceae;Wolfiporia;NA;
AttsexASBM1.out	0.001246	1998	568902	Eukaryota;Bacillariophyta;Mediophyceae;Triceratiales;Plagiogrammaceae;Psammoneis;NA;
AttsexASBM1.out	0.001225	1964	378193	Eukaryota;Basidiomycota;Agaricomycetes;Russulales;Epitheliaceae;Epithele;NA;
AttsexASBM1.out	0.001222	1959	780	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Rickettsiaceae;Rickettsia;NA;
AttsexASBM1.out	0.001214	1947	1914156	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Chiua;NA;
AttsexASBM1.out	0.001204	1930	388829	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Paxillaceae;Hydnomerulius;NA;
AttsexASBM1.out	0.001202	1927	583	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Proteus;NA;
AttsexASBM1.out	0.001201	1926	451512	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Mangrovibacter;NA;
AttsexASBM1.out	0.001194	1914	33877	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Agromyces;NA;
AttsexASBM1.out	0.001181	1894	5455	Eukaryota;Ascomycota;Sordariomycetes;Glomerellales;Glomerellaceae;Colletotrichum;NA;
AttsexASBM1.out	0.001169	1875	5615	Eukaryota;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Agaricostilbaceae;Sterigmatomyces;NA;
AttsexASBM1.out	0.001151	1845	579	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Kluyvera;NA;
AttsexASBM1.out	0.001150	1844	286114	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium;NA;
AttsexASBM1.out	0.001149	1843	38832	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales;Mamiellaceae;Micromonas;NA;
AttsexASBM1.out	0.001145	1836	146780	Eukaryota;Basidiomycota;Agaricomycetes;Phallales;Phallaceae;Phallus;NA;
AttsexASBM1.out	0.001144	1834	82309	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae;Phlebiopsis;NA;
AttsexASBM1.out	0.001141	1829	5385	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Xerocomus;NA;
AttsexASBM1.out	0.001139	1826	165440	Eukaryota;Basidiomycota;Tremellomycetes;Tremellales;Bulleribasidiaceae;Dioszegia;NA;
AttsexASBM1.out	0.001133	1817	1612157	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Pararhodospirillum;NA;
AttsexASBM1.out	0.001119	1794	40415	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Antrodia;NA;
AttsexASBM1.out	0.001114	1786	5073	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales;Aspergillaceae;Penicillium;NA;
AttsexASBM1.out	0.001091	1750	4873	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Gigaspora;NA;
AttsexASBM1.out	0.001088	1745	2949	Eukaryota;NA;Dinophyceae;Suessiales;Symbiodiniaceae;Symbiodinium;NA;
AttsexASBM1.out	0.001086	1742	114962	Eukaryota;Ascomycota;Lecanoromycetes;Caliciales;Physciaceae;Heterodermia;NA;
AttsexASBM1.out	0.001081	1733	222	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;NA;
AttsexASBM1.out	0.001075	1724	1335483	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Shimwellia;NA;
AttsexASBM1.out	0.001073	1721	5543	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma;NA;
AttsexASBM1.out	0.001065	1708	44249	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;NA;
AttsexASBM1.out	0.001058	1696	76890	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Asticcacaulis;NA;
AttsexASBM1.out	0.001057	1695	1535326	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Candida;NA;
AttsexASBM1.out	0.001052	1687	209260	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Swaminathania;NA;
AttsexASBM1.out	0.001047	1678	5820	Eukaryota;Apicomplexa;Aconoidasida;Haemosporida;Plasmodiidae;Plasmodium;NA;
AttsexASBM1.out	0.001037	1663	279	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Xanthobacteraceae;Xanthobacter;NA;
AttsexASBM1.out	0.001026	1645	5345	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Coprinus;NA;
AttsexASBM1.out	0.001025	1644	5754	Eukaryota;Discosea;NA;Longamoebia;Acanthamoebidae;Acanthamoeba;NA;
AttsexASBM1.out	0.001022	1639	41201	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Ewingella;NA;
AttsexASBM1.out	0.001018	1632	68779	Eukaryota;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria;NA;
AttsexASBM1.out	0.000994	1594	47025	Eukaryota;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Dactylella;NA;
AttsexASBM1.out	0.000994	1594	80645	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Gyrodontaceae;Gyrodon;NA;
AttsexASBM1.out	0.000990	1588	1912216	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Cutibacterium;NA;
AttsexASBM1.out	0.000985	1579	80643	Eukaryota;Basidiomycota;Agaricomycetes;Gomphales;Gautieriaceae;Gautieria;NA;
AttsexASBM1.out	0.000980	1572	1129545	Eukaryota;Mucoromycota;Glomeromycetes;Glomerales;Claroideoglomeraceae;Claroideoglomus;NA;
AttsexASBM1.out	0.000969	1553	28000	Eukaryota;Perkinsozoa;NA;Perkinsida;Perkinsidae;Perkinsus;NA;
AttsexASBM1.out	0.000965	1548	442968	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Ameyamaea;NA;
AttsexASBM1.out	0.000964	1546	149698	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;NA;
AttsexASBM1.out	0.000956	1533	655184	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Candidatus Thioglobus;NA;
AttsexASBM1.out	0.000937	1503	1637	Bacteria;Firmicutes;Bacilli;Bacillales;Listeriaceae;Listeria;NA;
AttsexASBM1.out	0.000932	1494	55528	Eukaryota;NA;Cryptophyceae;Pyrenomonadales;Geminigeraceae;Guillardia;NA;
AttsexASBM1.out	0.000922	1479	106589	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;NA;
AttsexASBM1.out	0.000915	1467	5631	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Lenzites;NA;
AttsexASBM1.out	0.000911	1461	112993	Eukaryota;Basidiomycota;Agaricomycetes;Hysterangiales;Hysterangiaceae;Hysterangium;NA;
AttsexASBM1.out	0.000909	1458	65007	Eukaryota;Evosea;Variosea;Cavosteliida;Cavosteliaceae;Planoprotostelium;NA;
AttsexASBM1.out	0.000906	1452	83614	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Luteimonas;NA;
AttsexASBM1.out	0.000901	1445	305399	Eukaryota;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Chrysoporthe;NA;
AttsexASBM1.out	0.000899	1442	1827	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Nocardiaceae;Rhodococcus;NA;
AttsexASBM1.out	0.000890	1427	5193	Eukaryota;Ascomycota;Pezizomycetes;Pezizales;Morchellaceae;Morchella;NA;
AttsexASBM1.out	0.000883	1416	1117308	Eukaryota;Mucoromycota;Glomeromycetes;Glomerales;Glomeraceae;Funneliformis;NA;
AttsexASBM1.out	0.000874	1401	2282523	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Methylobacteriaceae;Methylorubrum;NA;
AttsexASBM1.out	0.000873	1400	1391044	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Leiotrametes;NA;
