file	percent	reads	taxon_id	taxon_name
AttsexASBM2.out	0.003979	6329	5296	Eukaryota;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;NA;
AttsexASBM2.out	0.003972	6318	33882	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Microbacterium;NA;
AttsexASBM2.out	0.003963	6303	451512	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Mangrovibacter;NA;
AttsexASBM2.out	0.003954	6289	139105	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Cylindrobasidium;NA;
AttsexASBM2.out	0.003895	6195	1813	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Amycolatopsis;NA;
AttsexASBM2.out	0.003835	6099	56489	Eukaryota;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Thelephora;NA;
AttsexASBM2.out	0.003796	6038	620	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Shigella;NA;
AttsexASBM2.out	0.003747	5960	38807	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Panaceae;Panus;NA;
AttsexASBM2.out	0.003727	5927	29407	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Hyphomicrobiaceae;Rhodoplanes;NA;
AttsexASBM2.out	0.003720	5917	1129544	Eukaryota;Mucoromycota;Glomeromycetes;Glomerales;Glomeraceae;Rhizophagus;NA;
AttsexASBM2.out	0.003679	5852	133746	Eukaryota;Basidiomycota;Agaricomycetes;Corticiales;Punctulariaceae;Punctularia;NA;
AttsexASBM2.out	0.003669	5835	1981958	Eukaryota;Basidiomycota;Exobasidiomycetes;Microstromatales;NA;Pseudomicrostroma;NA;
AttsexASBM2.out	0.003663	5826	5309	Eukaryota;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Athelia;NA;
AttsexASBM2.out	0.003616	5751	105767	Eukaryota;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Tremella;NA;
AttsexASBM2.out	0.003608	5739	5115	Eukaryota;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Cryphonectria;NA;
AttsexASBM2.out	0.003605	5734	1866885	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Mycobacteriaceae;Mycolicibacterium;NA;
AttsexASBM2.out	0.003596	5719	1659840	Eukaryota;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Sanghuangporus;NA;
AttsexASBM2.out	0.003591	5712	1629825	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Lanmaoa;NA;
AttsexASBM2.out	0.003521	5600	167346	Eukaryota;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Fomitiporia;NA;
AttsexASBM2.out	0.003482	5538	886360	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Rudaea;NA;
AttsexASBM2.out	0.003438	5468	810	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydia;NA;
AttsexASBM2.out	0.003430	5455	64322	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Carnimonas;NA;
AttsexASBM2.out	0.003428	5452	13562	Eukaryota;Basidiomycota;Agaricomycetes;Russulales;Bondarzewiaceae;Heterobasidion;NA;
AttsexASBM2.out	0.003425	5447	40443	Eukaryota;Basidiomycota;Agaricomycetes;Gloeophyllales;Gloeophyllaceae;Gloeophyllum;NA;
AttsexASBM2.out	0.003389	5390	81	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Hyphomicrobiaceae;Hyphomicrobium;NA;
AttsexASBM2.out	0.003386	5386	68745	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Stropharia;NA;
AttsexASBM2.out	0.003324	5287	1082702	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Lonsdalea;NA;
AttsexASBM2.out	0.003291	5235	234816	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Schizophyllaceae;Auriculariopsis;NA;
AttsexASBM2.out	0.003279	5215	269154	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Flagelloscypha;NA;
AttsexASBM2.out	0.003278	5213	100474	Eukaryota;Chytridiomycota;Chytridiomycetes;Rhizophydiales;NA;Batrachochytrium;NA;
AttsexASBM2.out	0.003241	5155	5644	Eukaryota;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Stereum;NA;
AttsexASBM2.out	0.003231	5139	2662752	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Kalamiella;NA;
AttsexASBM2.out	0.003224	5128	1817	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Nocardiaceae;Nocardia;NA;
AttsexASBM2.out	0.003206	5099	5333	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Schizophyllaceae;Schizophyllum;NA;
AttsexASBM2.out	0.003176	5052	68793	Eukaryota;Basidiomycota;Agaricomycetes;Cantharellales;Botryobasidiaceae;Botryobasidium;NA;
AttsexASBM2.out	0.003128	4975	5357	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Lentinus;NA;
AttsexASBM2.out	0.003104	4937	40418	Eukaryota;Basidiomycota;Agaricomycetes;Russulales;Auriscalpiaceae;Auriscalpium;NA;
AttsexASBM2.out	0.003056	4861	80635	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Coniophoraceae;Coniophora;NA;
AttsexASBM2.out	0.003050	4851	40466	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Sparassidaceae;Sparassis;NA;
AttsexASBM2.out	0.003033	4824	568	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Hafniaceae;Hafnia;NA;
AttsexASBM2.out	0.003032	4823	1964366	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Nissabacter;NA;
AttsexASBM2.out	0.002983	4745	1297562	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Phaseolibacter;NA;
AttsexASBM2.out	0.002951	4694	1707	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Cellulomonadaceae;Cellulomonas;NA;
AttsexASBM2.out	0.002934	4666	85978	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;NA;Leucogyrophana;NA;
AttsexASBM2.out	0.002931	4661	5637	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Polyporus;NA;
AttsexASBM2.out	0.002925	4652	68785	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;NA;
AttsexASBM2.out	0.002879	4579	191494	Bacteria;Actinobacteria;Thermoleophilia;Solirubrobacterales;Conexibacteraceae;Conexibacter;NA;
AttsexASBM2.out	0.002875	4573	111500	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Muricauda;NA;
AttsexASBM2.out	0.002863	4553	86017	Eukaryota;NA;Choanoflagellata;Craspedida;Salpingoecidae;Salpingoeca;NA;
AttsexASBM2.out	0.002826	4495	5629	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Laetiporaceae;Laetiporus;NA;
AttsexASBM2.out	0.002817	4481	33877	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Agromyces;NA;
AttsexASBM2.out	0.002805	4462	45669	Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Salinicoccus;NA;
AttsexASBM2.out	0.002738	4354	2815296	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Jejubacter;NA;
AttsexASBM2.out	0.002731	4344	158876	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Yokenella;NA;
AttsexASBM2.out	0.002730	4342	154750	Eukaryota;Basidiomycota;Agaricomycetes;Russulales;Lachnocladiaceae;Vararia;NA;
AttsexASBM2.out	0.002721	4328	50989	Eukaryota;Basidiomycota;Agaricomycetes;Hymenochaetales;NA;Rickenella;NA;
AttsexASBM2.out	0.002702	4298	44249	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;NA;
AttsexASBM2.out	0.002689	4276	1970195	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinifilaceae;Ancylomarina;NA;
AttsexASBM2.out	0.002688	4275	5318	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Irpicaceae;Irpex;NA;
AttsexASBM2.out	0.002662	4234	283	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;NA;
AttsexASBM2.out	0.002642	4202	28253	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Marinomonas;NA;
AttsexASBM2.out	0.002611	4152	84406	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Virgibacillus;NA;
AttsexASBM2.out	0.002600	4136	2772525	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Crocinitomicaceae;Putridiphycobacter;NA;
AttsexASBM2.out	0.002599	4134	872	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;NA;
AttsexASBM2.out	0.002596	4129	937605	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Hymenopellis;NA;
AttsexASBM2.out	0.002578	4100	75984	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Mannheimia;NA;
AttsexASBM2.out	0.002577	4099	184027	Eukaryota;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces;NA;
AttsexASBM2.out	0.002528	4020	1301	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;NA;
AttsexASBM2.out	0.002519	4007	581	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Morganella;NA;
AttsexASBM2.out	0.002513	3997	182709	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Oceanobacillus;NA;
AttsexASBM2.out	0.002512	3996	1213737	Eukaryota;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Schizopora;NA;
AttsexASBM2.out	0.002504	3983	150793	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletinellaceae;Phlebopus;NA;
AttsexASBM2.out	0.002497	3971	293088	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Aurantimonadaceae;Martelella;NA;
AttsexASBM2.out	0.002494	3966	202699	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Dacryobolaceae;Amylocystis;NA;
AttsexASBM2.out	0.002485	3953	637	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Arsenophonus;NA;
AttsexASBM2.out	0.002476	3938	34072	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;NA;
AttsexASBM2.out	0.002448	3894	72123	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Hygrophoropsidaceae;Hygrophoropsis;NA;
AttsexASBM2.out	0.002421	3851	144548	Eukaryota;Basidiomycota;Agaricomycetes;Gloeophyllales;NA;Heliocybe;NA;
AttsexASBM2.out	0.002411	3835	4783	Eukaryota;Oomycota;NA;Peronosporales;Peronosporaceae;Phytophthora;NA;
AttsexASBM2.out	0.002401	3818	81060	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Steccherinaceae;Steccherinum;NA;
AttsexASBM2.out	0.002370	3769	41201	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Ewingella;NA;
AttsexASBM2.out	0.002358	3750	929812	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Gibbsiella;NA;
AttsexASBM2.out	0.002355	3746	112985	Eukaryota;Basidiomycota;Agaricomycetes;Phallales;Clathraceae;Clathrus;NA;
AttsexASBM2.out	0.002323	3695	114154	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Dichomitus;NA;
AttsexASBM2.out	0.002279	3624	84567	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;NA;
AttsexASBM2.out	0.002250	3578	1330545	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Lelliottia;NA;
AttsexASBM2.out	0.002219	3529	81525	Eukaryota;NA;Choanoflagellata;Craspedida;Salpingoecidae;Monosiga;NA;
AttsexASBM2.out	0.002187	3479	1827	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Nocardiaceae;Rhodococcus;NA;
AttsexASBM2.out	0.002159	3434	81055	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Laetiporaceae;Wolfiporia;NA;
AttsexASBM2.out	0.002153	3425	517	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Bordetella;NA;
AttsexASBM2.out	0.002150	3420	4842	Eukaryota;Mucoromycota;Mucoromycetes;Mucorales;Rhizopodaceae;Rhizopus;NA;
AttsexASBM2.out	0.002145	3411	497	Bacteria;Proteobacteria;Gammaproteobacteria;Moraxellales;Moraxellaceae;Psychrobacter;NA;
AttsexASBM2.out	0.002135	3395	55193	Eukaryota;Basidiomycota;Malasseziomycetes;Malasseziales;Malasseziaceae;Malassezia;NA;
AttsexASBM2.out	0.002128	3385	38447	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Monilinia;NA;
AttsexASBM2.out	0.002120	3371	482	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;NA;
AttsexASBM2.out	0.002118	3369	218113	Eukaryota;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellopilus;NA;
AttsexASBM2.out	0.002118	3368	80614	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Melanogastraceae;Melanogaster;NA;
AttsexASBM2.out	0.002108	3352	376488	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Halotalea;NA;
AttsexASBM2.out	0.002103	3344	467943	Eukaryota;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Cristinia;NA;
AttsexASBM2.out	0.002092	3327	1052683	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Gelatoporiaceae;Obba;NA;
AttsexASBM2.out	0.002087	3319	378193	Eukaryota;Basidiomycota;Agaricomycetes;Russulales;Epitheliaceae;Epithele;NA;
AttsexASBM2.out	0.002069	3291	101	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Spirosomaceae;Flectobacillus;NA;
AttsexASBM2.out	0.002047	3255	35724	Eukaryota;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Macrophomina;NA;
AttsexASBM2.out	0.002015	3204	80645	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Gyrodontaceae;Gyrodon;NA;
AttsexASBM2.out	0.002011	3198	40436	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Daedalea;NA;
AttsexASBM2.out	0.001982	3153	1344552	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;NA;
AttsexASBM2.out	0.001981	3150	212791	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;NA;Enhydrobacter;NA;
AttsexASBM2.out	0.001971	3135	165696	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Novosphingobium;NA;
AttsexASBM2.out	0.001967	3129	265488	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Pirellulaceae;Rhodopirellula;NA;
AttsexASBM2.out	0.001948	3099	1524449	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Butyriboletus;NA;
AttsexASBM2.out	0.001948	3098	5543	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma;NA;
AttsexASBM2.out	0.001946	3095	5073	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales;Aspergillaceae;Penicillium;NA;
AttsexASBM2.out	0.001945	3094	1914156	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Chiua;NA;
AttsexASBM2.out	0.001937	3080	5948	Eukaryota;Ciliophora;Spirotrichea;Sporadotrichida;Oxytrichidae;Stylonychia;NA;
AttsexASBM2.out	0.001937	3080	82309	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae;Phlebiopsis;NA;
AttsexASBM2.out	0.001922	3057	1663	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Arthrobacter;NA;
AttsexASBM2.out	0.001911	3040	1649298	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Siccibacter;NA;
AttsexASBM2.out	0.001909	3036	579	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Kluyvera;NA;
AttsexASBM2.out	0.001877	2985	388829	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Paxillaceae;Hydnomerulius;NA;
AttsexASBM2.out	0.001847	2938	3052	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Chlamydomonadaceae;Chlamydomonas;NA;
AttsexASBM2.out	0.001827	2905	4873	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Gigaspora;NA;
AttsexASBM2.out	0.001801	2864	462253	Eukaryota;Ascomycota;Dothideomycetes;Botryosphaeriales;Aplosporellaceae;Aplosporella;NA;
AttsexASBM2.out	0.001780	2831	5206	Eukaryota;Basidiomycota;Tremellomycetes;Tremellales;Cryptococcaceae;Cryptococcus;NA;
AttsexASBM2.out	0.001779	2830	1873	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Micromonospora;NA;
AttsexASBM2.out	0.001772	2819	47830	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Lachnaceae;Lachnellula;NA;
AttsexASBM2.out	0.001770	2815	2853326	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Affinibrenneria;NA;
AttsexASBM2.out	0.001752	2787	2767842	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactiplantibacillus;NA;
AttsexASBM2.out	0.001747	2779	4888	Eukaryota;Zoopagomycota;Harpellomycetes;Harpellales;Legeriomycetaceae;Smittium;NA;
AttsexASBM2.out	0.001747	2778	238749	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Diaphorobacter;NA;
AttsexASBM2.out	0.001737	2762	604195	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Phaffomycetaceae;Cyberlindnera;NA;
AttsexASBM2.out	0.001711	2722	68779	Eukaryota;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria;NA;
AttsexASBM2.out	0.001701	2706	4828	Eukaryota;Mucoromycota;Mucoromycetes;Mucorales;Cunninghamellaceae;Absidia;NA;
AttsexASBM2.out	0.001698	2700	174951	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Ramlibacter;NA;
AttsexASBM2.out	0.001693	2693	1578	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;NA;
AttsexASBM2.out	0.001664	2647	1033	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Bradyrhizobiaceae;Afipia;NA;
AttsexASBM2.out	0.001659	2639	759360	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Oleibacter;NA;
AttsexASBM2.out	0.001655	2632	47204	Eukaryota;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Pyronema;NA;
AttsexASBM2.out	0.001644	2614	40415	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Antrodia;NA;
AttsexASBM2.out	0.001641	2610	5385	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Xerocomus;NA;
AttsexASBM2.out	0.001632	2596	149698	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;NA;
AttsexASBM2.out	0.001611	2563	106589	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;NA;
AttsexASBM2.out	0.001605	2553	40323	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;NA;
AttsexASBM2.out	0.001593	2533	80643	Eukaryota;Basidiomycota;Agaricomycetes;Gomphales;Gautieriaceae;Gautieria;NA;
AttsexASBM2.out	0.001592	2532	83618	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Pseudoxanthomonas;NA;
AttsexASBM2.out	0.001581	2515	314126	Eukaryota;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Drechslerella;NA;
AttsexASBM2.out	0.001579	2512	1081670	Eukaryota;Microsporidia;NA;NA;Enterocytozoonidae;Enterospora;NA;
AttsexASBM2.out	0.001554	2471	5506	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;NA;
AttsexASBM2.out	0.001549	2463	2370	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Xylella;NA;
AttsexASBM2.out	0.001529	2432	165695	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;NA;
AttsexASBM2.out	0.001522	2421	34416	Eukaryota;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum;NA;
AttsexASBM2.out	0.001517	2413	489140	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Geminicoccaceae;Geminicoccus;NA;
AttsexASBM2.out	0.001514	2408	2703676	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Metalysinibacillus;NA;
AttsexASBM2.out	0.001500	2385	113	Bacteria;Planctomycetes;Planctomycetia;Gemmatales;Gemmataceae;Gemmata;NA;
AttsexASBM2.out	0.001485	2362	75	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;NA;
AttsexASBM2.out	0.001473	2342	83681	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Streptosporangiaceae;Nonomuraea;NA;
AttsexASBM2.out	0.001469	2337	4780	Eukaryota;Oomycota;NA;Peronosporales;Peronosporaceae;Plasmopara;NA;
AttsexASBM2.out	0.001457	2318	186650	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Methylobacteriaceae;Microvirga;NA;
AttsexASBM2.out	0.001451	2308	1637	Bacteria;Firmicutes;Bacilli;Bacillales;Listeriaceae;Listeria;NA;
AttsexASBM2.out	0.001445	2299	146780	Eukaryota;Basidiomycota;Agaricomycetes;Phallales;Phallaceae;Phallus;NA;
AttsexASBM2.out	0.001441	2292	125216	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Roseomonas;NA;
AttsexASBM2.out	0.001435	2283	112993	Eukaryota;Basidiomycota;Agaricomycetes;Hysterangiales;Hysterangiaceae;Hysterangium;NA;
AttsexASBM2.out	0.001430	2274	48861	Eukaryota;Ascomycota;Lecanoromycetes;Peltigerales;Peltigeraceae;Peltigera;NA;
AttsexASBM2.out	0.001420	2259	1391044	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Leiotrametes;NA;
AttsexASBM2.out	0.001420	2258	20	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Phenylobacterium;NA;
AttsexASBM2.out	0.001420	2258	2923368	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Solihabitans;NA;
AttsexASBM2.out	0.001412	2245	1535326	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Candida;NA;
AttsexASBM2.out	0.001405	2234	2878381	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales;Ancylistaceae;Capillidium;NA;
AttsexASBM2.out	0.001395	2219	12916	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;NA;
AttsexASBM2.out	0.001390	2211	556257	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Xanthobacteraceae;Pseudolabrys;NA;
AttsexASBM2.out	0.001389	2209	1193503	Bacteria;Proteobacteria;Gammaproteobacteria;Orbales;Orbaceae;Gilliamella;NA;
AttsexASBM2.out	0.001388	2207	3071	Eukaryota;Chlorophyta;Trebouxiophyceae;Chlorellales;Chlorellaceae;Chlorella;NA;
AttsexASBM2.out	0.001373	2184	441	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Gluconobacter;NA;
AttsexASBM2.out	0.001368	2176	28581	Eukaryota;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Blastocladiaceae;Allomyces;NA;
AttsexASBM2.out	0.001349	2146	5345	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Coprinus;NA;
AttsexASBM2.out	0.001345	2139	29888	Eukaryota;Basidiomycota;Dacrymycetes;Dacrymycetales;Dacrymycetaceae;Calocera;NA;
AttsexASBM2.out	0.001344	2138	182639	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Kribbellaceae;Kribbella;NA;
AttsexASBM2.out	0.001340	2132	1921511	Bacteria;Verrucomicrobia;Spartobacteria;Chthoniobacterales;Chthoniobacteraceae;Candidatus Udaeobacter;NA;
AttsexASBM2.out	0.001339	2129	1903434	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Atlantibacter;NA;
AttsexASBM2.out	0.001338	2128	461281	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Ogataea;NA;
AttsexASBM2.out	0.001325	2108	5631	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Lenzites;NA;
AttsexASBM2.out	0.001321	2101	2918836	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Tenebrionibacter;NA;
AttsexASBM2.out	0.001315	2092	82980	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Budviciaceae;Leminorella;NA;
AttsexASBM2.out	0.001299	2066	76890	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Asticcacaulis;NA;
