file	percent	reads	taxon_id	taxon_name
AttbisABBM2.out	0.003869	6191	5637	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Polyporus;NA;
AttbisABBM2.out	0.003855	6168	35724	Eukaryota;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Macrophomina;NA;
AttbisABBM2.out	0.003836	6138	604195	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Phaffomycetaceae;Cyberlindnera;NA;
AttbisABBM2.out	0.003822	6115	517	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Bordetella;NA;
AttbisABBM2.out	0.003795	6072	5357	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Lentinus;NA;
AttbisABBM2.out	0.003793	6069	40466	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Sparassidaceae;Sparassis;NA;
AttbisABBM2.out	0.003790	6064	1344552	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;NA;
AttbisABBM2.out	0.003753	6005	1716	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Corynebacteriaceae;Corynebacterium;NA;
AttbisABBM2.out	0.003733	5972	144548	Eukaryota;Basidiomycota;Agaricomycetes;Gloeophyllales;NA;Heliocybe;NA;
AttbisABBM2.out	0.003708	5933	461281	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Ogataea;NA;
AttbisABBM2.out	0.003685	5896	150793	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletinellaceae;Phlebopus;NA;
AttbisABBM2.out	0.003669	5870	165440	Eukaryota;Basidiomycota;Tremellomycetes;Tremellales;Bulleribasidiaceae;Dioszegia;NA;
AttbisABBM2.out	0.003659	5855	72123	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Hygrophoropsidaceae;Hygrophoropsis;NA;
AttbisABBM2.out	0.003656	5849	5506	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;NA;
AttbisABBM2.out	0.003621	5794	114154	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Dichomitus;NA;
AttbisABBM2.out	0.003605	5768	5318	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Irpicaceae;Irpex;NA;
AttbisABBM2.out	0.003601	5762	146780	Eukaryota;Basidiomycota;Agaricomycetes;Phallales;Phallaceae;Phallus;NA;
AttbisABBM2.out	0.003593	5749	1129544	Eukaryota;Mucoromycota;Glomeromycetes;Glomerales;Glomeraceae;Rhizophagus;NA;
AttbisABBM2.out	0.003561	5698	4888	Eukaryota;Zoopagomycota;Harpellomycetes;Harpellales;Legeriomycetaceae;Smittium;NA;
AttbisABBM2.out	0.003528	5645	2703676	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Metalysinibacillus;NA;
AttbisABBM2.out	0.003526	5641	68785	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;NA;
AttbisABBM2.out	0.003525	5640	1827195	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Caballeronia;NA;
AttbisABBM2.out	0.003516	5626	80614	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Melanogastraceae;Melanogaster;NA;
AttbisABBM2.out	0.003496	5593	68793	Eukaryota;Basidiomycota;Agaricomycetes;Cantharellales;Botryobasidiaceae;Botryobasidium;NA;
AttbisABBM2.out	0.003488	5580	28581	Eukaryota;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Blastocladiaceae;Allomyces;NA;
AttbisABBM2.out	0.003476	5562	81060	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Steccherinaceae;Steccherinum;NA;
AttbisABBM2.out	0.003469	5550	4828	Eukaryota;Mucoromycota;Mucoromycetes;Mucorales;Cunninghamellaceae;Absidia;NA;
AttbisABBM2.out	0.003441	5506	1485	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;NA;
AttbisABBM2.out	0.003375	5400	568902	Eukaryota;Bacillariophyta;Mediophyceae;Triceratiales;Plagiogrammaceae;Psammoneis;NA;
AttbisABBM2.out	0.003262	5219	202699	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Dacryobolaceae;Amylocystis;NA;
AttbisABBM2.out	0.003213	5140	107	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Spirosoma;NA;
AttbisABBM2.out	0.003186	5097	1052683	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Gelatoporiaceae;Obba;NA;
AttbisABBM2.out	0.003180	5088	82309	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae;Phlebiopsis;NA;
AttbisABBM2.out	0.003156	5050	218113	Eukaryota;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellopilus;NA;
AttbisABBM2.out	0.003131	5010	462253	Eukaryota;Ascomycota;Dothideomycetes;Botryosphaeriales;Aplosporellaceae;Aplosporella;NA;
AttbisABBM2.out	0.003116	4986	47025	Eukaryota;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Dactylella;NA;
AttbisABBM2.out	0.003108	4973	1524449	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Butyriboletus;NA;
AttbisABBM2.out	0.003094	4951	467943	Eukaryota;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Cristinia;NA;
AttbisABBM2.out	0.003059	4894	1914156	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Chiua;NA;
AttbisABBM2.out	0.003014	4822	34037	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Rahnella;NA;
AttbisABBM2.out	0.002979	4766	1921511	Bacteria;Verrucomicrobia;Spartobacteria;Chthoniobacterales;Chthoniobacteraceae;Candidatus Udaeobacter;NA;
AttbisABBM2.out	0.002962	4739	314126	Eukaryota;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Drechslerella;NA;
AttbisABBM2.out	0.002956	4730	81055	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Laetiporaceae;Wolfiporia;NA;
AttbisABBM2.out	0.002937	4699	388829	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Paxillaceae;Hydnomerulius;NA;
AttbisABBM2.out	0.002916	4666	1854	Bacteria;Actinobacteria;Actinomycetia;Frankiales;Frankiaceae;Frankia;NA;
AttbisABBM2.out	0.002876	4602	2745	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Halomonas;NA;
AttbisABBM2.out	0.002854	4566	378193	Eukaryota;Basidiomycota;Agaricomycetes;Russulales;Epitheliaceae;Epithele;NA;
AttbisABBM2.out	0.002852	4563	122277	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Pectobacterium;NA;
AttbisABBM2.out	0.002816	4505	5385	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Xerocomus;NA;
AttbisABBM2.out	0.002804	4486	2136118	Bacteria;Acidobacteria;Acidobacteriia;Bryobacterales;Solibacteraceae;Candidatus Sulfopaludibacter;NA;
AttbisABBM2.out	0.002742	4387	29407	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Hyphomicrobiaceae;Rhodoplanes;NA;
AttbisABBM2.out	0.002679	4286	1301	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;NA;
AttbisABBM2.out	0.002638	4220	40415	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Antrodia;NA;
AttbisABBM2.out	0.002569	4111	724	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Haemophilus;NA;
AttbisABBM2.out	0.002564	4103	1988	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Thermomonosporaceae;Actinomadura;NA;
AttbisABBM2.out	0.002534	4054	5543	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma;NA;
AttbisABBM2.out	0.002533	4052	40436	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Daedalea;NA;
AttbisABBM2.out	0.002498	3997	78388	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Coniothyriaceae;Coniothyrium;NA;
AttbisABBM2.out	0.002493	3989	305399	Eukaryota;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Chrysoporthe;NA;
AttbisABBM2.out	0.002491	3986	80643	Eukaryota;Basidiomycota;Agaricomycetes;Gomphales;Gautieriaceae;Gautieria;NA;
AttbisABBM2.out	0.002482	3971	20	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Phenylobacterium;NA;
AttbisABBM2.out	0.002403	3845	114962	Eukaryota;Ascomycota;Lecanoromycetes;Caliciales;Physciaceae;Heterodermia;NA;
AttbisABBM2.out	0.002397	3835	2034	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Curtobacterium;NA;
AttbisABBM2.out	0.002389	3822	80645	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Gyrodontaceae;Gyrodon;NA;
AttbisABBM2.out	0.002383	3812	1535326	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Candida;NA;
AttbisABBM2.out	0.002379	3806	222	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;NA;
AttbisABBM2.out	0.002350	3760	940557	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae;Granulicella;NA;
AttbisABBM2.out	0.002326	3722	68779	Eukaryota;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria;NA;
AttbisABBM2.out	0.002201	3521	2571160	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Trinickia;NA;
AttbisABBM2.out	0.002164	3462	2675232	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Neobacillus;NA;
AttbisABBM2.out	0.002138	3421	113	Bacteria;Planctomycetes;Planctomycetia;Gemmatales;Gemmataceae;Gemmata;NA;
AttbisABBM2.out	0.002122	3395	4783	Eukaryota;Oomycota;NA;Peronosporales;Peronosporaceae;Phytophthora;NA;
AttbisABBM2.out	0.002089	3343	93217	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Pandoraea;NA;
AttbisABBM2.out	0.002084	3335	112993	Eukaryota;Basidiomycota;Agaricomycetes;Hysterangiales;Hysterangiaceae;Hysterangium;NA;
AttbisABBM2.out	0.002084	3335	1391044	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Leiotrametes;NA;
AttbisABBM2.out	0.002080	3328	5631	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Lenzites;NA;
AttbisABBM2.out	0.002005	3208	75	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;NA;
AttbisABBM2.out	0.001978	3165	423349	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Mucilaginibacter;NA;
AttbisABBM2.out	0.001898	3037	1401161	Eukaryota;Ascomycota;Sordariomycetes;Glomerellales;Plectosphaerellaceae;Sodiomyces;NA;
AttbisABBM2.out	0.001888	3020	5296	Eukaryota;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;NA;
AttbisABBM2.out	0.001879	3006	5073	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales;Aspergillaceae;Penicillium;NA;
AttbisABBM2.out	0.001878	3004	295577	Bacteria;Verrucomicrobia;Spartobacteria;Chthoniobacterales;Chthoniobacteraceae;Chthoniobacter;NA;
AttbisABBM2.out	0.001869	2991	5230	Eukaryota;Basidiomycota;Agaricomycetes;Auriculariales;Auriculariaceae;Auricularia;NA;
AttbisABBM2.out	0.001838	2941	2079446	Eukaryota;Ascomycota;Leotiomycetes;Micraspidales;Micraspidaceae;Micraspis;NA;
AttbisABBM2.out	0.001797	2875	34072	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;NA;
AttbisABBM2.out	0.001788	2861	283	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;NA;
AttbisABBM2.out	0.001765	2824	160674	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Raoultella;NA;
AttbisABBM2.out	0.001691	2705	1357	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;NA;
AttbisABBM2.out	0.001672	2675	191	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Azospirillaceae;Azospirillum;NA;
AttbisABBM2.out	0.001671	2674	4873	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Gigaspora;NA;
AttbisABBM2.out	0.001632	2611	414371	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Aurantimonadaceae;Aureimonas;NA;
AttbisABBM2.out	0.001627	2603	1021	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Thiotrichaceae;Beggiatoa;NA;
AttbisABBM2.out	0.001591	2546	1827	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Nocardiaceae;Rhodococcus;NA;
AttbisABBM2.out	0.001568	2509	3052	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Chlamydomonadaceae;Chlamydomonas;NA;
AttbisABBM2.out	0.001563	2500	149698	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;NA;
AttbisABBM2.out	0.001551	2482	288425	Eukaryota;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Turbinellus;NA;
AttbisABBM2.out	0.001546	2473	1865	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Actinoplanes;NA;
AttbisABBM2.out	0.001541	2466	175857	Eukaryota;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Porodaedalea;NA;
AttbisABBM2.out	0.001538	2461	1873	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Micromonospora;NA;
AttbisABBM2.out	0.001528	2445	48861	Eukaryota;Ascomycota;Lecanoromycetes;Peltigerales;Peltigeraceae;Peltigera;NA;
AttbisABBM2.out	0.001528	2444	1866885	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Mycobacteriaceae;Mycolicibacterium;NA;
AttbisABBM2.out	0.001503	2404	2039240	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerotignum;NA;
AttbisABBM2.out	0.001500	2400	68	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Lysobacter;NA;
AttbisABBM2.out	0.001498	2397	5800	Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Eimeria;NA;
AttbisABBM2.out	0.001494	2391	1780190	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Izhakiella;NA;
AttbisABBM2.out	0.001481	2369	29888	Eukaryota;Basidiomycota;Dacrymycetes;Dacrymycetales;Dacrymycetaceae;Calocera;NA;
AttbisABBM2.out	0.001480	2368	231454	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Dyella;NA;
AttbisABBM2.out	0.001476	2362	76890	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Asticcacaulis;NA;
AttbisABBM2.out	0.001470	2352	1912216	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Cutibacterium;NA;
AttbisABBM2.out	0.001469	2350	466152	Bacteria;Planctomycetes;Planctomycetia;Isosphaerales;Isosphaeraceae;Singulisphaera;NA;
AttbisABBM2.out	0.001468	2348	620	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Shigella;NA;
AttbisABBM2.out	0.001461	2337	98402	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Drechmeria;NA;
AttbisABBM2.out	0.001456	2330	1663	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Arthrobacter;NA;
AttbisABBM2.out	0.001452	2323	212791	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;NA;Enhydrobacter;NA;
AttbisABBM2.out	0.001427	2283	281915	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Curvibacter;NA;
AttbisABBM2.out	0.001421	2273	1817	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Nocardiaceae;Nocardia;NA;
AttbisABBM2.out	0.001420	2272	186650	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Methylobacteriaceae;Microvirga;NA;
AttbisABBM2.out	0.001415	2264	44249	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;NA;
AttbisABBM2.out	0.001408	2253	5218	Eukaryota;Basidiomycota;Agaricomycetes;Auriculariales;Exidiaceae;Exidia;NA;
AttbisABBM2.out	0.001388	2221	71941	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrophorus;NA;
AttbisABBM2.out	0.001383	2213	81	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Hyphomicrobiaceae;Hyphomicrobium;NA;
AttbisABBM2.out	0.001381	2209	165696	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Novosphingobium;NA;
AttbisABBM2.out	0.001364	2183	556257	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Xanthobacteraceae;Pseudolabrys;NA;
AttbisABBM2.out	0.001363	2181	5159	Eukaryota;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Ophiostoma;NA;
AttbisABBM2.out	0.001358	2172	1813	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Amycolatopsis;NA;
AttbisABBM2.out	0.001339	2142	83681	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Streptosporangiaceae;Nonomuraea;NA;
AttbisABBM2.out	0.001333	2132	963	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Herbaspirillum;NA;
AttbisABBM2.out	0.001324	2119	5206	Eukaryota;Basidiomycota;Tremellomycetes;Tremellales;Cryptococcaceae;Cryptococcus;NA;
AttbisABBM2.out	0.001322	2115	68756	Eukaryota;Basidiomycota;Agaricomycetes;Cantharellales;Hydnaceae;Clavulina;NA;
AttbisABBM2.out	0.001306	2090	73029	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Azonexaceae;Dechloromonas;NA;
AttbisABBM2.out	0.001298	2076	5010	Eukaryota;Ascomycota;Taphrinomycetes;Taphrinales;Taphrinaceae;Taphrina;NA;
AttbisABBM2.out	0.001290	2064	53246	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas;NA;
AttbisABBM2.out	0.001246	1993	38447	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Monilinia;NA;
AttbisABBM2.out	0.001231	1969	886360	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Rudaea;NA;
AttbisABBM2.out	0.001223	1957	165695	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;NA;
AttbisABBM2.out	0.001219	1951	12916	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;NA;
AttbisABBM2.out	0.001211	1938	29002	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Mycosphaerellaceae;Cercospora;NA;
AttbisABBM2.out	0.001192	1907	207599	Bacteria;Actinobacteria;Thermoleophilia;Solirubrobacterales;Solirubrobacteraceae;Solirubrobacter;NA;
AttbisABBM2.out	0.001189	1902	745	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Pasteurella;NA;
AttbisABBM2.out	0.001178	1884	34416	Eukaryota;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum;NA;
AttbisABBM2.out	0.001173	1876	1511635	Bacteria;Planctomycetes;Planctomycetia;Isosphaerales;Isosphaeraceae;Aquisphaera;NA;
AttbisABBM2.out	0.001172	1875	125216	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Roseomonas;NA;
AttbisABBM2.out	0.001162	1859	45141	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Cucurbitariaceae;Cucurbitaria;NA;
AttbisABBM2.out	0.001157	1851	5146	Eukaryota;Ascomycota;Sordariomycetes;Sordariales;Sordariaceae;Sordaria;NA;
AttbisABBM2.out	0.001150	1840	2100764	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Mixta;NA;
AttbisABBM2.out	0.001149	1839	33973	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae;Acidobacterium;NA;
AttbisABBM2.out	0.001143	1829	507	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Alcaligenes;NA;
AttbisABBM2.out	0.001137	1819	29487	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Photorhabdus;NA;
AttbisABBM2.out	0.001137	1819	2774146	Bacteria;Planctomycetes;Planctomycetia;Gemmatales;Gemmataceae;Frigoriglobus;NA;
AttbisABBM2.out	0.001131	1810	41275	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;NA;
AttbisABBM2.out	0.001113	1781	204037	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Dickeya;NA;
AttbisABBM2.out	0.001106	1769	22	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Shewanellaceae;Shewanella;NA;
AttbisABBM2.out	0.001105	1768	600332	Bacteria;Planctomycetes;Planctomycetia;Gemmatales;Gemmataceae;Zavarzinella;NA;
AttbisABBM2.out	0.001099	1758	165697	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingopyxis;NA;
AttbisABBM2.out	0.001099	1758	2136116	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae;Candidatus Sulfotelmatobacter;NA;
AttbisABBM2.out	0.001093	1748	80865	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Delftia;NA;
AttbisABBM2.out	0.001089	1743	5579	Eukaryota;Ascomycota;Dothideomycetes;Dothideales;Saccotheciaceae;Aureobasidium;NA;
AttbisABBM2.out	0.001055	1688	5533	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Rhodotorula;NA;
AttbisABBM2.out	0.001041	1666	2038740	Eukaryota;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Coniferiporia;NA;
AttbisABBM2.out	0.001038	1661	44260	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Moorella;NA;
AttbisABBM2.out	0.001028	1644	392733	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae;Terriglobus;NA;
AttbisABBM2.out	0.001024	1638	47830	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Lachnaceae;Lachnellula;NA;
AttbisABBM2.out	0.001016	1625	626	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Xenorhabdus;NA;
AttbisABBM2.out	0.001001	1602	1914234	Bacteria;Planctomycetes;Planctomycetia;Gemmatales;Gemmataceae;Fimbriiglobus;NA;
AttbisABBM2.out	0.000994	1590	1033	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Bradyrhizobiaceae;Afipia;NA;
AttbisABBM2.out	0.000991	1585	85413	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Boseaceae;Bosea;NA;
AttbisABBM2.out	0.000983	1573	58050	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Moritellaceae;Moritella;NA;
AttbisABBM2.out	0.000980	1568	1032526	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobia subdivision 3;Pedosphaera;NA;
AttbisABBM2.out	0.000977	1563	34487	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales;Ancylistaceae;Conidiobolus;NA;
AttbisABBM2.out	0.000971	1554	635	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Hafniaceae;Edwardsiella;NA;
AttbisABBM2.out	0.000971	1554	129337	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Geobacillus;NA;
AttbisABBM2.out	0.000968	1549	1763521	Bacteria;Planctomycetes;Planctomycetia;Isosphaerales;Isosphaeraceae;Paludisphaera;NA;
AttbisABBM2.out	0.000959	1534	2680020	Bacteria;Planctomycetes;Planctomycetia;Isosphaerales;Isosphaeraceae;Tautonia;NA;
AttbisABBM2.out	0.000944	1511	2767887	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Ligilactobacillus;NA;
AttbisABBM2.out	0.000941	1506	174951	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Ramlibacter;NA;
AttbisABBM2.out	0.000941	1505	59732	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Weeksellaceae;Chryseobacterium;NA;
AttbisABBM2.out	0.000930	1488	1849718	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinilabiliaceae;Labilibacter;NA;
AttbisABBM2.out	0.000928	1485	1870884	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Clostridioides;NA;
AttbisABBM2.out	0.000925	1480	1434010	Bacteria;Actinobacteria;Actinomycetia;Jatrophihabitantales;Jatrophihabitantaceae;Jatrophihabitans;NA;
AttbisABBM2.out	0.000923	1477	4780	Eukaryota;Oomycota;NA;Peronosporales;Peronosporaceae;Plasmopara;NA;
AttbisABBM2.out	0.000911	1457	1097465	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Pararhodobacter;NA;
AttbisABBM2.out	0.000904	1447	79328	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Chitinophaga;NA;
AttbisABBM2.out	0.000903	1445	191494	Bacteria;Actinobacteria;Thermoleophilia;Solirubrobacterales;Conexibacteraceae;Conexibacter;NA;
