intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
211000,9.726630962401732e-05,2.0530201793219807e-05,5.070755478029338e-06,1.0264696878939078e-06,2.4545454545454546,1.0,3.3673198504458424,GCA_001239805.1_ASM123980v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f3804cbc6148f6f968815b37754911e7,0.0003938065980335799,11000,257,2569000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
215000,9.911022070693707e-05,3.476985516774875e-05,5.070755478029338e-06,6.462957294146827e-07,1.5454545454545454,1.0,1.4373989364401725,GCA_024086825.1_ASM2408682v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,56df8c9ce34b583c944487b45fdc405f,0.000679592623733271,11000,258,2558000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
355000,0.00016364710860912866,1.1612636237336948e-05,5.070755478029338e-06,8.744001045022177e-07,2.090909090909091,1.0,2.108620637226037,GCA_023846275.1_ASM2384627v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7779fac57ea3c3613d01ab63830ef13e,0.0003747714422049651,11000,259,2547000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
357000,0.00016456906415058853,2.7654032963607292e-06,5.070755478029338e-06,7.223305211105277e-07,1.7272727272727273,1.0,0.9620913858416693,GCA_023646675.1_ASM2364667v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0ad7cd30af3376a39dfc62925df02436,8.974990698188913e-05,11000,260,2536000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
627000,0.0002890330622476723,1.0384500283685666e-05,5.070755478029338e-06,4.942261460229927e-07,1.1818181818181819,1.0,0.5749595745760689,GCA_021015155.1_ASM2101515v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8ca1852ef1140acd8892d653d5831a6d,0.000591916516170083,11000,261,2525000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
536000,0.00024708408511124776,3.4853472831717925e-05,5.070755478029338e-06,6.082783335667602e-07,1.4545454545454546,1.0,1.4373989364401722,GCA_020796205.1_ASM2079620v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a60a8aad61accceaeb73240e142f8cfe,0.00169831467616371,11000,262,2514000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
463000,0.00021343270784796216,4.384844224422705e-06,5.070755478029338e-06,6.843131252626051e-07,1.6363636363636365,1.0,1.3666633071248098,GCA_005239535.1_ASM523953v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,bd2fdaf0f528b9f96a94d5057333e0f0,0.00018456207962797388,11000,263,2503000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
363000,0.00016733493077496816,1.687186432566993e-05,5.070755478029338e-06,7.223305211105277e-07,1.7272727272727273,1.0,1.6006197146962733,GCA_018326385.1_Fbid_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7fe9e8dc343dd698e9e4fa5474990163,0.0005567715227471076,11000,264,2492000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
312000,0.00014382506446774124,1.680330811309543e-05,5.070755478029338e-06,4.562087501750701e-07,1.0909090909090908,1.0,0.28747978728803447,GCA_902876705.1_FRAX12-0.1_updated_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6b090d3daf5f9a4fb4d3b5252e6043b0,0.00047660292102597946,11000,265,2481000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
2924000,0.0013478990016143441,3.226024042677365e-05,5.070755478029338e-06,4.562087501750701e-07,1.0909090909090908,1.0,0.28747978728803447,GCA_014182895.1_ASM1418289v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c4ea8d7bb8bbf95411bde7197331398f,0.008575358455262378,11000,266,2470000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
400000,0.00018439110829197595,2.2322076310250075e-05,4.609777707299398e-06,4.562087501750701e-07,1.2,1.0,0.6000000000000001,GCA_002916435.2_ASM291643v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,60007a9148518ab2cbae10e0664e415d,0.000892883052410003,10000,267,2460000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
465000,0.00021435466338942202,7.667935454386519e-06,4.609777707299398e-06,8.439861878238797e-06,22.2,1.0,58.66481057669922,GCA_002870075.3_Lsat_Salinas_v8_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f5bf0f2951412c124fafc6a675e777af,0.0003565589986289731,10000,268,2450000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
417000,0.00019222773039438492,1.3627932901509566e-05,4.609777707299398e-06,5.360452814557074e-06,14.1,1.0,34.38153574231379,GCA_002732095.1_Cq_real_v1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ae233df60b1d164c106d3c1f765c85c6,0.0005682848019929489,10000,269,2440000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
645000,0.0002973306621208112,9.738549170421688e-07,4.609777707299398e-06,1.1633323129464287e-05,30.6,1.5,82.54235276511083,GCA_009831015.1_Se404-851_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,685c2b61b479aa359f4e6df40434c339,6.281364214921989e-05,10000,270,2430000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
205000,9.450044299963767e-05,1.4991245112854094e-05,4.609777707299398e-06,4.562087501750701e-07,1.2,1.0,0.4,GCA_024707465.1_ASM2470746v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,eebbdcf0a6d32f75cef002834823faba,0.0003073205248135089,10000,271,2420000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
490000,0.00022587910765767052,1.4763525234555507e-05,4.609777707299398e-06,4.181913543271476e-07,1.1,1.0,0.3,GCA_023638045.1_Gwen_Avocado_Scaffolds_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d7e39f276d2dbd44edcb453714eeb26a,0.0007234127364932198,10000,272,2410000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
244000,0.00011247857605810533,8.42146395360784e-06,4.609777707299398e-06,1.5206958339169004e-06,4.0,1.0,8.67179335547152,GCA_008808055.2_ASM880805v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ff69b5f937153f7d7f9fb3640ef38e82,0.00020548372046803127,10000,273,2400000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
549000,0.000253076796130737,1.3532513894508641e-05,4.609777707299398e-06,6.462957294146827e-07,1.7,1.0,1.1874342087037917,GCA_008638375.1_ASM863837v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,cb28d1438652c083dad3c1cdee190fa9,0.0007429350128085244,10000,274,2390000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
252000,0.00011616639822394484,3.872186856248935e-05,4.609777707299398e-06,3.801739584792251e-07,1.0,1.0,0.0,GCA_000151685.2_JCVI_RCG_1.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,82a8d71d1eeb1a3584a980e8f0d9391c,0.0009757910877747317,10000,275,2380000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
150000,6.914666560949098e-05,6.531124071763991e-05,4.609777707299398e-06,4.942261460229927e-07,1.3,1.0,0.6403124237432849,GCA_006384855.1_TSEL_PacBio_SMRT_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d04a66c9d7696c03a119849eb2fee11c,0.0009796686107645988,10000,276,2370000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
332000,0.00015304461988234003,1.3503732431644107e-05,4.609777707299398e-06,4.562087501750701e-07,1.2,1.0,0.4,GCA_020739565.1_ASM2073956v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6cba6b228c1ba180b38351482439c11e,0.00044832391673058433,10000,277,2360000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
227000,0.00010464195395569635,2.796225096120238e-05,4.609777707299398e-06,9.504348961980628e-07,2.5,1.0,2.29128784747792,GCA_020570325.1_ASM2057032v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,00ee463322440808edd08c4f00a19441,0.0006347430968192939,10000,278,2350000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
445000,0.00020513510797482324,1.2750239385744468e-05,4.609777707299398e-06,9.504348961980628e-07,2.5,1.0,2.5,GCA_019511825.2_ICMM_Pfru_2.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,cdfad844caa3691bce906210ccb9e588,0.0005673856526656288,10000,279,2340000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
732000,0.00033743572817431595,6.368911559383413e-06,4.609777707299398e-06,4.562087501750701e-07,1.2,1.0,0.4,GCA_004153795.2_AHAU_CSS_2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,569bb83eaa40380d34f8123f5d18642d,0.0004662043261468658,10000,280,2330000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
634000,0.00029225990664278185,1.5299383694926618e-06,4.609777707299398e-06,4.562087501750701e-07,1.2,1.0,0.6000000000000001,GCA_018340775.1_ASM1834077v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,42c404ca56b223da2fb7c12957ab35e8,9.699809262583476e-05,10000,281,2320000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
1965000,0.0009058213194843318,3.865690450971448e-05,4.609777707299398e-06,3.801739584792251e-07,1.0,1.0,0.0,GCA_001662345.2_Mpo_2.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0f0de22621756edcaaecf7dc57d2ec36,0.007596081736158895,10000,282,2310000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
429000,0.0001977594636431442,9.132128196815627e-06,4.609777707299398e-06,4.942261460229927e-07,1.3,1.0,0.45825756949558394,GCA_003544955.1_Sspon.HiC_chr_asm_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,59e0fb7f42cf48af6ae0dfc05ba0f358,0.0003917682996433904,10000,283,2300000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
378000,0.00017424959733591727,2.4648937507548737e-05,4.609777707299398e-06,4.942261460229927e-07,1.3,1.0,0.6403124237432849,GCA_003482435.1_Corteva_Sorghum_ONT_TX430_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5a5c647771a72abd22a15d39df45edf2,0.0009317298377853422,10000,284,2290000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
1383000,0.0006375322569195068,3.16743371353096e-05,4.609777707299398e-06,4.562087501750701e-07,1.2,1.0,0.4,GCA_016432845.1_guava_v11.23_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,95cb7ae2dbd548c35244828bd2f7d1d2,0.004380560825813317,10000,285,2280000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
