intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
15000,3.0348154022951296e-05,0.0037418147801683817,2.427852321836104e-05,2.427852321836104e-05,,,,"GCA_013372845.1 Candidatus Udaeobacter sp., ASM1337284v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1e574f43a7dd8634323ba51ac349c906,0.004677268475210477,12000,275,3776000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
2117000,0.004283136137772527,0.001449625513409036,2.427852321836104e-05,2.427852321836104e-05,,,,"GCA_020419235.1 Burkholderia contaminans strain=AU41584, ASM2041923v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0d934488cdf1bd0daad9ebd69983b3a4,0.2557381009905774,12000,276,3764000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1484000,0.003002444038003982,0.0016483516483516484,2.427852321836104e-05,2.427852321836104e-05,,,,"GCA_002223285.1 Burkholderia sp. AU16482 strain=AU16482, ASM222328v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c3a7fca94b81f792b7ab6f0883e23a05,0.20384615384615384,12000,277,3752000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1561000,0.0031582312286551318,0.0015350265140943343,2.2255312950164284e-05,2.2255312950164284e-05,,,,"GCA_001718395.1 Burkholderia cepacia strain=INT3-BP177, ASM171839v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a7e2985de59a550c41c05912b5d72dd9,0.21783421713647783,11000,278,3741000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1721000,0.003481944871566612,0.002702702702702703,2.2255312950164284e-05,2.2255312950164284e-05,,,,"GCA_002387765.1 Pantoea sp. UBA4570, ASM238776v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,805886564956908a2794a8f088594445,0.42285012285012286,11000,279,3730000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
16000,3.237136429114805e-05,0.001487089360551575,2.2255312950164284e-05,2.2255312950164284e-05,,,,"GCA_003344625.2 Solirubrobacter sp. CPCC 204708 strain=CPCC 204708, ASM334462v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1afe9512b2bdbe81ee169109ec72d200,0.0021630390698932,11000,280,3719000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
672000,0.001359597300228218,0.0024239753195240193,2.2255312950164284e-05,2.2255312950164284e-05,,,,"GCA_902387735.1 Enterobacter sichuanensis, UHGG_MGYG-HGUT-02498",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e1d5287841dd1e701d5aa7a4fe1848d9,0.1480828558836492,11000,281,3708000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1997000,0.004040350905588916,0.0023275497249259417,2.2255312950164284e-05,2.2255312950164284e-05,,,,"GCA_001558735.2 Pantoea vagans strain=FDAARGOS_160, ASM155873v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1a2d4f2868022ca3a787922f39ab12d3,0.4225560727888278,11000,282,3697000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1566000,0.0031683472799961154,0.0013355998057309373,2.2255312950164284e-05,2.2255312950164284e-05,,,,"GCA_902832935.1 Burkholderia pyrrocinia strain=BCC1346, ASM90283293v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a13c2e612b6815b96905ad6c8adb8a78,0.19014084507042253,11000,283,3686000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1562000,0.0031602544389233286,0.0013288233872916163,2.2255312950164284e-05,2.2255312950164284e-05,,,,"GCA_019880085.1 Burkholderia arboris strain=AU1125, ASM1988008v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2da48e0e00b1fa6f45786c583293f7a3,0.18869292099540952,11000,284,3675000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
17000,3.439457455934481e-05,0.004583333333333333,2.2255312950164284e-05,2.2255312950164284e-05,,,,"GCA_003221235.1 Verrucomicrobia bacterium, ASM322123v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cc14f51781be0f4f26d2f8389cd15951,0.007083333333333333,11000,285,3664000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
3794000,0.007676059757538481,0.0022675736961451248,2.2255312950164284e-05,2.2255312950164284e-05,,,,"GCA_017051815.1 Pantoea stewartii subsp. indologenes strain=NCPPB 2282, ASM1705181v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,833e5965c96ba23fbd25bb05a08e823f,0.7821067821067821,11000,286,3653000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
2225000,0.0045016428467377755,0.0013791374122367102,2.2255312950164284e-05,2.2255312950164284e-05,,,,"GCA_004343765.1 Burkholderia sp. SRS-25 strain=SRS-25, ASM434376v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c0f57fd63b7b6495545375f5d1108fd1,0.2789618856569709,11000,287,3642000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1235000,0.00249866468122299,0.0014552189443048022,2.2255312950164284e-05,2.2255312950164284e-05,,,,"GCA_002276145.1 Burkholderia ubonensis strain=Bp8955, Bp8955",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f4bb75fc386c9fd8c784aaf4ab15cf82,0.16338139965603915,11000,288,3631000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1283000,0.0025957787740964345,0.0022708505367464906,2.2255312950164284e-05,2.2255312950164284e-05,,,,"GCA_000762975.1 Enterobacter sp. UCD-UG_FMILLET strain=UCD-UG_FMILLET, ASM76297v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,dc181e985e67dda31a2e053beec2be4c,0.2648637489677952,11000,289,3620000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
2817000,0.005699383325510254,0.0013817359628187414,2.2255312950164284e-05,2.2255312950164284e-05,,,,"GCA_003853715.1 Burkholderia sp. Bp9126 strain=Bp9126, ASM385371v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c105c4a2b9ee8ed6755ea1676ce66b35,0.353850018841854,11000,290,3609000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
3505000,0.00709135199002962,0.0015176600441501103,2.2255312950164284e-05,2.2255312950164284e-05,,,,"GCA_902829765.1 Burkholderia ambifaria strain=BCC0250, ASM90282976v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,79438830c75b44184cc4f2a58629879b,0.48358167770419425,11000,291,3598000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
328000,0.000663612967968535,0.00273224043715847,2.2255312950164284e-05,2.2255312950164284e-05,,,,"GCA_016506345.1 Acinetobacter seifertii strain=ACIN00245, ASM1650634v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f71bc17b24b5971f4719d3d9d4982615,0.08147044212617983,11000,292,3587000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
3339000,0.006755499085508959,0.0022344099126548854,2.2255312950164284e-05,2.2255312950164284e-05,,,,"GCA_913774985.1 uncultured Pseudomonas sp., maxbin_SP310_2.008",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0a3a2afb7ce8db12c09ca264b68711ba,0.6782449725776966,11000,293,3576000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
2069000,0.004186022044899082,0.0013132760267430754,2.2255312950164284e-05,2.2255312950164284e-05,,,,"GCA_017104585.1 Burkholderia sp. Ac-20392 strain=Ac-20392, ASM1710458v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3798bb80675e044420006525f55e1847,0.2470152817574021,11000,294,3565000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
3627000,0.007338183642749623,0.0015252357182473654,2.2255312950164284e-05,2.2255312950164284e-05,,,,"GCA_902829415.1 Burkholderia ambifaria strain=BCC0197, ASM90282941v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e748126064ac48a450d14e6079874bd5,0.5029118136439268,11000,295,3554000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
3176000,0.006425715811792888,0.0023036649214659686,2.2255312950164284e-05,2.2255312950164284e-05,,,,"GCA_000248395.2 Pantoea stewartii subsp. stewartii DC283 strain=DC283, ASM24839v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d60d9567825c2b5ed0d9efd4ac85b2b2,0.665130890052356,11000,296,3543000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
320000,0.000647427285822961,0.002875065342394145,2.2255312950164284e-05,2.2255312950164284e-05,,,,"GCA_021394605.1 Acinetobacter nosocomialis strain=A1, ASM2139460v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,eb95abb94dbd2d2a0bd403170a55c3f5,0.0836382645060115,11000,297,3532000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1933000,0.003910865448424324,0.0024154589371980675,2.2255312950164284e-05,2.2255312950164284e-05,,,,"GCA_913774635.1 uncultured Pantoea sp., S3C18100_SP226",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3c1a876413135cc7e44b54be4e04aa37,0.4244620114185332,11000,298,3521000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1362000,0.0027556123852839776,0.0019179133103183737,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_013277805.1 Pseudomonas sp. MS15a(2019) strain=MS15, ASM1327780v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c5a47c86fd7729ca8461e40a3fef90d8,0.2612197928653625,10000,299,3511000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
117000,0.00023671560137902012,0.001813236627379873,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_001970155.2 Klebsiella pneumoniae strain=KP254, ASM197015v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,871fd4867eb7e0e4ed0633ba90461a8e,0.021214868540344513,10000,300,3501000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
3028000,0.0061262806920997686,0.0025438819638768763,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_015654165.1 Pantoea sp. SM3640 strain=SM3640, ASM1565416v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,79ed8cb9254674d2981237a1840a6ed0,0.7702874586619181,10000,301,3491000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1565000,0.0031663240697279186,0.0018828845791752965,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_019968825.1 Enterobacter sp. JBIWA003 strain=JBIWA003, ASM1996882v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6cd78ec642e01f7c3c875a1fb0674517,0.2946714366409339,10000,302,3481000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
19000,3.844099509573831e-05,0.00235626767200754,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_017592385.1 Acinetobacter bereziniae strain=AC15179, ASM1759238v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7e055d29a1e0ad4e2570e485c6ecffcf,0.004476908576814326,10000,303,3471000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
184000,0.00037227068934820256,0.0024479804161566705,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_000488235.1 Acinetobacter oleivorans CIP 110421 strain=CIP 110421, Acin_olei_CIP110421_V2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7c0edceb73b52e6cd405b62681de9730,0.04504283965728274,10000,304,3461000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
685000,0.0013858990337147759,0.001965795164143896,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_004117135.1 Pantoea agglomerans strain=CFSAN047154, ASM411713v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a387c578130fd5f67f316e4427b0cdc3,0.13465696874385688,10000,305,3451000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
3651000,0.007386740689186346,0.001392757660167131,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_902829435.1 Burkholderia ambifaria strain=BCC1052, ASM90282943v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,97c3ed84c6b142c00602cca758900f5a,0.5084958217270195,10000,306,3441000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
2135000,0.004319553922600068,0.0014267370523612499,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_914492725.1 Burkholderia diffusa, ASM91449272v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c9dfd247b2319d795046da1ec507c1f7,0.30460836067912683,10000,307,3431000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1685000,0.003409109301911529,0.001290822253775655,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_902830145.1 Burkholderia anthina strain=BCC0036, ASM90283014v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,666aa64c9fbe5aee08f4c898661bb470,0.21750354976119787,10000,308,3421000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
149000,0.00030145832996131624,0.0011774402449075709,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_914484835.1 Paraburkholderia tropica, ASM91448483v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,621f59ef1594f697b07b62e44630b208,0.017543859649122806,10000,309,3411000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1371000,0.0027738212776977486,0.00194325689856199,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_001427405.1 Rhizobium sp. Root564 strain=Root564, Root564",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ebfe6276e2b0ad7403e3eaef96e65881,0.26642052079284884,10000,310,3401000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
128000,0.0002589709143291844,0.0012656625743576763,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_014200955.1 Paraburkholderia atlantica strain=JPY681, ASM1420095v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cad9cce014f11dfc3c86b2e30addfdb1,0.016200480951778257,10000,311,3391000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
72000,0.00014567113931016624,0.0015661707126076742,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_900111835.1 Pseudomonas otitidis strain=DSM 17224, IMG-taxon 2663762781 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f705655dfdc8103da331b1ba4ea593d7,0.011276429130775254,10000,312,3381000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
654000,0.0013231795154006766,0.0024330900243309003,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_007672475.1 Pantoea agglomerans strain=DE0421, ASM767247v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f974a029e387f68de6d85730b3554560,0.1591240875912409,10000,313,3371000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
126000,0.0002549244937927909,0.0010673497705197994,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_017814945.1 Paraburkholderia sp. LEh10 strain=LEh10, ASM1781494v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8151b88046c93fb64c8dac321635536a,0.013448607108549471,10000,314,3361000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
761000,0.0015396630140977292,0.00243605359317905,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_002332965.1 Pseudomonas oryzihabitans, ASM233296v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1082129cca4504a4cc4bd878f333eb72,0.1853836784409257,10000,315,3351000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
5740000,0.011613226939449363,0.00129315918789603,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_001527545.1 Burkholderia stagnalis strain=MSMB1147, ASM152754v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3c4fdc589956f056678474208219e723,0.7422733738523212,10000,316,3341000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
3826000,0.007740802486120778,0.002037489812550937,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_003201175.1 Pantoea sp. PNA 03-3 strain=PNA 03-3, ASM320117v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9341c5d47d1a90e998fdf32b9420da39,0.7795436022819886,10000,317,3331000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
19000,3.844099509573831e-05,0.0016041065126724415,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_016780635.1 Reyranella sp., ASM1678063v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5f12dfa76279183dba22c786bb14e025,0.0030478023740776387,10000,318,3321000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
3455000,0.0069901914766197825,0.00202757502027575,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_007665635.1 Pseudomonas oryzihabitans strain=DE0585, ASM766563v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,59ac5ecb6e73d977eb94979a87b0060b,0.7005271695052717,10000,319,3311000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
249000,0.0005037793567809916,0.001841620626151013,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_022166145.1 Klebsiella aerogenes strain=Klebsiella aerogenes ARLG-4306, PDT000857781.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f9e2a1fbadb322561269e2c9e7dd069e,0.04585635359116022,10000,320,3301000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
1514000,0.0030631403460498843,0.0013039509714434737,2.023210268196753e-05,2.023210268196753e-05,,,,"GCA_902833155.1 Burkholderia sp. BCC1047 strain=BCC1047, ASM90283315v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7ea7dce93badae0eab637d501460e8ea,0.1974181770765419,10000,321,3291000,AttbisABBM2_FD_113142.assembled.fna,Ga0157367_1000001,0b506831,494264000
